date,open,high,low,close,volume,unadjusted,putthrough
2020-03-23,11.06,12.10,10.97,12.10,2500,12.90,0
2020-03-25,10.90,12.90,10.90,12.90,5900,12.90,0
2020-03-26,12.90,13.00,12.90,13.00,2700,13.00,0
2020-03-27,13.00,13.00,12.50,12.80,2400,12.80,0
2020-03-30,12.80,12.80,12.50,12.60,7300,12.60,0
2020-03-31,12.60,12.60,12.60,12.60,2000,12.60,0
2020-04-01,12.50,12.50,12.50,12.50,2500,12.50,0
2020-04-03,11.30,12.90,11.30,12.90,2300,12.90,0
2020-04-06,12.90,13.00,12.90,13.00,2700,13.00,0
2020-04-07,13.00,13.00,12.90,12.90,4200,12.90,0
2020-04-08,12.90,12.90,12.90,12.90,1800,12.90,0
2020-04-09,12.80,12.80,11.80,11.80,1900,11.80,0
2020-04-10,12.90,12.90,12.90,12.90,100,12.90,0
2020-04-13,12.50,12.50,12.50,12.50,2000,12.50,0
2020-04-14,11.40,12.30,11.30,12.30,1500,12.30,0
2020-04-16,12.20,12.90,12.20,12.90,10300,12.90,0
2020-04-17,11.70,11.70,11.70,11.70,200,11.70,0
2020-04-21,10.70,11.80,10.70,11.80,1700,11.80,0
2020-04-22,11.90,11.90,11.80,11.90,5900,11.90,0
2020-04-23,12.00,12.10,12.00,12.10,1200,12.10,0
2020-04-24,11.90,11.90,11.00,11.50,4000,11.50,0
2020-04-27,11.50,11.60,11.20,11.60,1900,11.60,0
2020-04-28,11.20,11.70,11.20,11.70,1000,11.70,0
2020-05-04,10.70,11.20,10.60,11.20,6200,11.20,0
2020-05-05,11.30,11.30,11.30,11.30,1300,11.30,0
2020-05-08,10.50,11.20,10.50,11.20,1900,11.20,0
2020-05-11,11.30,11.30,11.10,11.10,600,11.10,0
2020-05-12,11.30,11.30,11.20,11.20,1600,11.20,0
2020-05-13,10.70,10.90,10.70,10.90,600,10.90,0
2020-05-14,11.10,11.10,10.70,10.90,1900,10.90,0
2020-05-18,11.10,11.10,11.10,11.10,600,11.10,0
2020-05-21,10.80,10.90,10.80,10.90,600,10.90,0
2020-05-25,11.10,11.10,11.00,11.00,500,11.00,0
2020-05-26,10.70,10.70,10.70,10.70,200,10.70,0
2020-05-29,11.00,11.10,10.80,11.00,5800,11.00,0
2020-06-01,11.00,11.00,11.00,11.00,500,11.00,0
2020-06-03,10.90,10.90,10.90,10.90,500,10.90,0
2020-06-04,10.50,10.90,10.50,10.90,4700,10.90,0
2020-06-05,10.00,10.50,10.00,10.50,10600,10.50,0
2020-06-08,9.60,9.90,9.50,9.50,50200,9.50,0
2020-06-09,9.70,9.70,9.10,9.50,34500,9.50,0
2020-06-10,9.50,10.40,9.50,10.40,22600,10.40,0
2020-06-11,10.00,10.50,9.80,10.50,6200,10.50,0
2020-06-12,9.60,10.30,9.60,10.10,9700,10.10,0
2020-06-15,10.20,10.30,9.40,10.10,17600,10.10,0
2020-06-16,9.90,10.10,9.90,10.00,7400,10.00,0
2020-06-17,9.10,10.00,9.10,10.00,7300,10.00,0
2020-06-18,9.90,10.80,9.90,10.60,114400,10.60,0
2020-06-19,10.80,11.10,10.60,11.10,110200,11.10,0
2020-06-22,10.90,11.60,10.90,11.30,124700,11.30,0
2020-06-23,11.30,11.40,10.90,11.20,113500,11.20,0
2020-06-24,11.20,12.30,11.20,12.30,189800,12.30,0
2020-06-25,12.30,12.40,11.90,12.00,109700,12.00,0
2020-06-26,11.90,13.00,11.70,12.70,148400,12.70,0
2020-06-29,12.80,13.10,11.80,12.80,150200,12.80,0
2020-06-30,12.80,13.00,12.50,12.70,70400,12.70,0
2020-07-01,12.60,13.50,12.60,13.20,157900,13.20,0
2020-07-02,13.20,13.40,12.70,12.90,135000,12.90,0
2020-07-03,12.90,12.90,12.20,12.30,107400,12.30,0
2020-07-06,12.30,13.30,11.90,13.20,382300,13.20,0
2020-07-07,13.20,14.00,13.10,13.50,128100,13.50,0
2020-07-08,13.50,13.80,13.30,13.60,100800,13.60,0
2020-07-09,13.60,13.60,13.00,13.60,168300,13.60,0
2020-07-10,13.60,13.90,13.30,13.80,183400,13.80,0
2020-07-13,13.90,14.30,13.90,14.00,86900,14.00,0
2020-07-14,14.00,14.00,13.70,13.80,108600,13.80,0
