date,open,high,low,close,volume,unadjusted,putthrough
2010-05-17,13.2900,13.2900,12.3800,13.1900,102000,62.0000,0
2010-05-18,13.1700,13.1700,12.4500,12.9600,64000,60.9000,0
2010-05-19,12.8700,12.9600,12.1500,12.2300,55100,57.5000,0
2010-05-20,12.3400,13.0600,11.7200,12.9600,132200,60.9000,0
2010-05-21,11.5300,12.3000,11.5100,12.0800,76500,56.8000,0
2010-05-24,11.1900,12.1700,11.1900,12.0600,80800,56.7000,0
2010-05-25,12.7400,12.7400,11.9100,12.3400,42700,58.0000,0
2010-05-26,12.5500,12.5500,11.9100,12.5300,78300,58.9000,0
2010-05-27,12.7600,12.7600,12.3400,12.3600,58300,58.1000,0
2010-05-28,12.7600,13.1900,12.5500,12.9800,144800,61.0000,0
2010-05-31,13.0200,13.1300,12.2400,12.2300,35500,57.5000,0
2010-06-01,13.1700,13.1700,12.3400,12.5500,12200,59.0000,0
2010-06-02,12.6600,12.7200,12.2300,12.6400,31700,59.4000,0
2010-06-03,12.9400,12.9400,12.0200,12.5500,15100,59.0000,0
2010-06-07,11.9600,12.4500,11.7700,12.3400,121900,58.0000,0
2010-06-08,12.1300,12.3400,11.8300,12.3400,28500,58.0000,0
2010-06-09,12.5500,12.5500,11.7000,12.5300,28400,58.9000,0
2010-06-10,12.4400,12.4400,12.3400,12.3400,5500,58.0000,0
2010-06-11,12.4700,12.5300,12.2800,12.5300,27500,58.2000,0
2010-06-14,12.3800,12.5900,12.0600,12.6000,20500,58.5000,0
2010-06-15,12.6600,12.7100,12.6000,12.7100,7000,59.0000,0
2010-06-16,12.6000,12.9300,12.3900,12.9200,11000,60.0000,0
2010-06-17,12.8100,12.8100,12.7000,12.7700,20000,59.3000,0
2010-06-18,12.4900,12.7700,12.4900,12.7700,14600,59.3000,0
2010-06-21,12.0600,12.9200,12.0600,12.7100,24900,59.0000,0
2010-06-22,12.8800,12.8800,12.3900,12.3800,5500,57.5000,0
2010-06-23,12.8300,12.8500,12.7000,12.8600,27100,59.7000,0
2010-06-24,12.9000,12.9000,12.4100,12.8100,18000,59.5000,0
2010-06-25,11.9500,12.8500,11.9500,12.8300,10000,59.6000,0
2010-06-28,12.8300,12.8700,12.8300,12.8800,5000,59.8000,0
2010-06-29,12.2300,12.2300,12.2300,12.2300,900,56.8000,0
2010-06-30,12.6000,12.7900,12.6000,12.7900,4000,59.4000,0
2010-07-01,12.4900,12.4900,11.9500,12.4700,7000,57.9000,0
2010-07-02,12.2800,12.2800,12.2800,12.2700,1000,57.0000,0
2010-07-05,11.4700,12.3800,11.4500,12.3800,5600,57.5000,0
2010-07-06,11.6500,11.6500,11.6300,11.6300,17300,54.0000,0
2010-07-07,12.4300,12.4300,11.7400,12.2700,4500,57.0000,0
2010-07-08,12.2700,12.2700,12.2700,12.2700,6500,57.0000,0
2010-07-09,11.8400,12.2700,11.8400,12.2700,3500,57.0000,0
2010-07-12,12.2700,12.2700,12.0500,12.0600,8500,56.0000,0
2010-07-13,12.2100,12.2800,12.1200,12.1700,36400,56.5000,0
2010-07-14,12.0600,12.0600,11.9500,11.9500,10000,55.5000,0
2010-07-15,12.0600,12.0600,11.7300,11.8400,20600,55.0000,0
2010-07-16,11.9500,11.9500,11.7300,11.7400,23800,54.5000,0
2010-07-19,12.4900,12.4900,12.4900,12.4900,1000,58.0000,0
2010-07-20,11.8900,11.8900,11.6900,11.8000,19100,54.8000,0
2010-07-21,11.8000,11.8000,10.9800,10.9800,109600,51.0000,0
2010-07-22,10.7600,11.4100,10.7600,11.4100,10200,53.0000,0
2010-07-23,11.4100,11.4100,11.1900,11.3100,6900,52.5000,0
2010-07-26,10.7900,10.7900,10.7900,10.7900,7800,50.1000,0
2010-07-27,10.7900,10.7900,10.7900,10.7900,1000,50.1000,0
2010-07-28,11.2000,11.3100,11.2000,11.3100,4200,52.5000,0
2010-07-29,10.7700,10.7900,10.7700,10.7900,6700,50.1000,0
2010-07-30,11.3900,11.4100,11.3900,11.4100,5000,53.0000,0
2010-08-03,10.7900,10.7900,10.7900,10.7900,100,50.1000,0
2010-08-04,10.7900,11.4100,10.7900,11.4100,6100,53.0000,0
2010-08-05,11.1100,11.1100,11.1100,11.1100,2000,51.6000,0
