Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2017,4,236473290106,0,236473290106,-98437490320,138035799786,3890944228,-56065330680,-55940330680,-2814621277,-23027531668,60019260389,149106081,-1524626411,-1375520330,0,58643740059,-9983235450,-26005850,-10009241300,48634498759,837881756,47796617003,0,0
2018,1,188208352747,0,188208352747,-83950784433,104257568314,957020504,-50462633316,-50462633316,-1667993339,-18631332948,34452629215,708144260,-1205696560,-497552300,0,33955076915,-5130645740,-22077239,-5152722979,28802353936,2028808339,26773545597,425,425
2018,2,227847627501,0,227847627501,-117274120647,110573506854,1327440180,-53315613644,-53315613644,-3282173334,-18635886515,36667273541,-218079890,-221993709,-440073599,0,36227199942,-5623986147,-22077239,-5646063386,30581136556,1634473305,28946663251,459,459
2018,3,291105851019,0,291105851019,-167815684949,123290166070,5293115839,-52026819085,-52026819085,-2155061888,-15763050898,58638350038,-6042913796,10570661211,4527747415,0,63166097453,-11525653504,-22077238,-11547730742,51618366711,1490133034,50128233677,796,796
2018,4,207596001658,0,207596001658,-96257882867,111338118791,1932312851,-53019526188,-52801841188,-2012685473,-22985306972,35252913009,49493827289,-51329033233,-1835205944,0,33417707065,-7733809238,-22077239,-7755886477,25661820588,0,25661820588,0,0
2019,1,191561135585,0,191561135585,-87796254038,103764881547,1834830694,-52200837887,-52200837887,-2610209522,-19063431981,31725232851,23570776,-1500000000,-1476429224,0,30248803627,-4504181541,-6362794,-4510544335,25738259292,2215233777,23523025515,348,348
2019,2,206848611518,0,206848611518,-116770146018,90078465500,2383627290,-52331417463,-52331417463,-2158185792,-18109651731,19862837804,137972489,-509889068,-371916579,0,19490921225,-3523766091,-6362794,-3530128885,15960792340,304448710,15656343630,274,274
2019,3,192317145048,0,192317145048,-112303708175,80013436873,2176136248,-45905990546,-45905990546,-598670662,-16034662461,19650249452,1589018242,-731258323,857759919,0,20508009371,-3365145919,6362794,-3358783125,17149226246,2652786788,14496439458,832,832
2019,4,206520461008,0,206520461008,-114305539836,92214921172,1497638522,-50940377428,-50940377428,-626535148,-14055422760,28090224358,1148981500,-272617264,876364236,0,28966588594,-3958861224,0,-3958861224,25007727370,3559661355,21448066015,340,340
2020,1,153295961912,0,153295961912,-78048597365,75247364547,1912199720,-40014696124,-40014696124,-593463014,-15601719428,20949685701,7600000,-226600000,-219000000,0,20730685701,-2388473821,0,-2388473821,18342211880,1198086927,17144124953,272,272
