date,open,high,low,close,volume,unadjusted,putthrough
2008-10-16,7.9200,8.3600,7.9200,8.3600,57770,22.9000,0
2008-10-17,8.5800,8.5800,8.0300,8.5400,48210,23.4000,0
2008-10-20,8.9400,8.9400,8.8300,8.9400,184250,24.5000,0
2008-10-21,9.3800,9.3800,9.1200,9.3800,62220,25.7000,0
2008-10-22,9.3800,9.8200,9.3100,9.8200,125560,26.9000,0
2008-10-23,9.3500,9.4900,9.3500,9.3500,57670,25.6000,0
2008-10-24,8.9100,8.9100,8.9100,8.9100,12540,24.4000,0
2008-10-27,8.4700,8.4700,8.4700,8.4700,1200,23.2000,0
2008-10-28,8.0700,8.0700,8.0700,8.0700,10760,22.1000,0
2008-10-29,8.4000,8.4000,7.6700,7.6700,335110,21.0000,0
2008-10-30,7.6700,7.7400,7.3000,7.7400,41320,21.2000,0
2008-10-31,7.7400,8.1100,7.7400,8.1000,59230,22.2000,0
2008-11-03,7.8400,8.3900,7.7000,8.4000,41320,23.0000,0
2008-11-04,8.2200,8.6200,8.0300,8.6200,77810,23.6000,0
2008-11-05,8.9500,8.9500,8.6200,8.6900,125230,23.8000,0
2008-11-06,8.2900,8.6900,8.2900,8.2900,92920,22.7000,0
2008-11-07,7.8900,7.8900,7.8900,7.8900,6300,21.6000,0
2008-11-10,7.7100,7.7100,7.5200,7.5200,104920,20.6000,176990
2008-11-11,7.1500,7.1500,7.1500,7.1600,35820,19.6000,0
2008-11-12,6.8300,6.8300,6.8300,6.8300,5990,18.7000,0
2008-11-13,6.5000,7.1200,6.5000,6.9400,112190,19.0000,0
2008-11-14,7.2700,7.2700,7.0100,7.2700,108740,19.9000,0
2008-11-17,7.0100,7.3100,7.0100,7.0100,58020,19.2000,0
2008-11-18,6.7900,6.9400,6.7200,6.7500,35950,18.5000,0
2008-11-19,6.7500,6.9300,6.4900,6.7200,40970,18.4000,0
2008-11-20,6.4300,6.5000,6.3900,6.3900,65750,17.5000,0
2008-11-21,6.1300,6.3900,6.1000,6.1000,46710,16.7000,0
2008-11-24,6.3200,6.3200,6.1000,6.2100,71400,17.0000,0
2008-11-25,6.2500,6.2500,6.0300,6.0200,29350,16.5000,0
2008-11-26,5.8000,5.8400,5.7300,5.7300,28770,15.7000,0
2008-11-27,5.6600,5.6600,5.4700,5.4800,24760,15.0000,0
2008-11-28,5.7000,5.7400,5.6300,5.7300,79220,15.7000,0
2008-12-01,5.8000,5.8400,5.5100,5.7700,39740,15.8000,0
2008-12-02,5.5100,5.7300,5.5100,5.7000,32310,15.6000,0
2008-12-03,5.5900,5.7000,5.5500,5.6600,19880,15.5000,0
2008-12-04,5.6600,5.7700,5.6600,5.7300,26500,15.7000,0
2008-12-05,5.5100,5.5100,5.4700,5.4800,40190,15.0000,0
2008-12-08,5.2600,5.3000,5.2200,5.2200,17850,14.3000,0
2008-12-09,5.2200,5.3300,5.1500,5.1800,26260,14.2000,0
2008-12-10,5.1100,5.1100,4.9200,4.9300,25020,13.5000,0
2008-12-11,4.8200,5.0800,4.7100,5.0700,37560,13.9000,0
2008-12-12,5.1100,5.2900,5.0700,5.2900,62140,14.5000,0
2008-12-15,5.4700,5.5100,5.2500,5.4800,52520,15.0000,0
2008-12-16,5.3000,5.3700,5.2200,5.2200,28810,14.3000,0
2008-12-17,5.2200,5.2900,5.0400,5.2900,15530,14.5000,0
2008-12-18,5.1100,5.2200,5.0300,5.1100,24880,14.0000,0
2008-12-19,4.9600,5.2200,4.9600,5.1500,21230,14.1000,0
2008-12-22,5.4100,5.4100,5.2600,5.2900,40960,14.5000,0
2008-12-23,5.1400,5.2200,5.1400,5.2200,9910,14.3000,0
2008-12-24,5.1100,5.1500,5.0700,5.1100,15840,14.0000,0
2008-12-25,5.1100,5.1100,5.0700,5.1100,5450,14.0000,0
2008-12-26,5.0000,5.1800,5.0000,5.1100,14480,14.0000,0
2008-12-29,5.0000,5.1100,5.0000,5.0000,14470,13.7000,0
2008-12-30,5.0000,5.2200,5.0000,5.1800,28840,14.2000,0
2008-12-31,5.1800,5.2200,5.1100,5.1800,24920,14.2000,0
2009-01-02,5.1800,5.1800,5.1100,5.1800,7610,14.2000,0
2009-01-05,5.1800,5.4400,5.0700,5.4400,53670,14.9000,0
2009-01-06,5.7000,5.7000,5.7000,5.7000,17590,15.6000,0
2009-01-07,5.9600,5.9600,5.9600,5.9500,11550,16.3000,0
2009-01-08,6.2400,6.2400,5.9500,6.2100,300160,17.0000,0
2009-01-09,6.2100,6.2100,6.0300,6.0600,59780,16.6000,0
2009-01-12,5.9100,5.9500,5.7700,5.7700,42690,15.8000,0
2009-01-13,5.5500,5.6600,5.5100,5.5100,55880,15.1000,0
2009-01-14,5.7700,5.7700,5.4700,5.7000,32070,15.6000,0
2009-01-15,5.5900,5.6600,5.4800,5.4800,18040,15.0000,0
2009-01-16,5.5500,5.5500,5.4400,5.4800,25190,15.0000,0
2009-01-19,5.4800,5.4800,5.3300,5.4800,15830,15.0000,0
2009-01-20,5.4100,5.4100,5.3000,5.3700,15200,14.7000,0
2009-01-21,5.3700,5.3700,5.2600,5.2600,12690,14.4000,0
2009-01-22,5.4800,5.4800,5.1500,5.1500,45940,14.1000,0
2009-01-23,5.1100,5.3700,5.1100,5.3700,15110,14.7000,0
2009-02-02,5.2200,5.2200,5.1100,5.1100,28310,14.0000,0
2009-02-03,4.8900,4.9300,4.8500,4.8600,40940,13.3000,0
2009-02-04,4.7500,4.9700,4.6400,4.6700,61800,12.8000,0
2009-02-05,4.5600,4.7100,4.4900,4.5600,37510,12.5000,0
2009-02-06,4.7100,4.7900,4.6400,4.7900,25020,12.7000,0
2009-02-09,4.9800,5.0200,4.9000,5.0100,22470,13.3000,0
2009-02-10,4.9000,5.0100,4.9000,5.0100,15900,13.3000,0
2009-02-11,4.9000,4.9000,4.7800,4.7900,9200,12.7000,0
2009-02-12,4.9000,4.9000,4.7100,4.7500,13230,12.6000,0
2009-02-13,4.8600,4.8600,4.6700,4.6800,12970,12.4000,0
2009-02-16,4.8300,4.8300,4.5300,4.6400,6290,12.3000,0
2009-02-17,4.5600,4.6000,4.4500,4.5200,19070,12.0000,0
2009-02-18,4.3700,4.4100,4.2900,4.3000,31890,11.4000,0
2009-02-19,4.1500,4.4500,4.1100,4.2600,34170,11.3000,0
2009-02-20,4.2600,4.2600,4.1100,4.1800,28190,11.1000,0
2009-02-23,4.2600,4.2600,3.9900,4.0000,17090,10.6000,0
2009-02-24,3.8100,3.8100,3.8100,3.8100,16780,10.1000,0
2009-02-25,4.0000,4.0000,3.8500,4.0000,83910,10.6000,0
2009-02-26,4.0800,4.0800,3.8500,4.0700,43000,10.8000,0
2009-02-27,4.0700,4.2200,4.0700,4.2200,29990,11.2000,0
2009-03-02,4.0700,4.3300,4.0700,4.1500,12220,11.0000,0
2009-03-03,4.1100,4.1100,4.0000,4.0300,36950,10.7000,0
2009-03-04,3.9900,4.1400,3.9900,4.1500,12270,11.0000,0
2009-03-05,4.2600,4.3000,4.1500,4.3000,40090,11.4000,0
2009-03-06,4.2200,4.3400,4.2200,4.3000,21300,11.4000,0
2009-03-09,4.3000,4.3800,4.3000,4.3400,18890,11.5000,0
2009-03-10,4.3400,4.5300,4.3400,4.5200,32100,12.0000,0
2009-03-11,4.7500,4.7500,4.7500,4.7500,41460,12.6000,0
2009-03-12,4.6400,4.8300,4.5200,4.5200,69270,12.0000,0
2009-03-13,4.6700,4.6700,4.5600,4.5600,15730,12.1000,0
2009-03-16,4.5600,4.6400,4.5200,4.6400,17920,12.3000,0
2009-03-17,4.7200,4.8700,4.6800,4.8300,73740,12.8000,0
2009-03-18,5.0600,5.0600,4.9800,5.0500,132010,13.4000,0
