date,open,high,low,close,volume,unadjusted,putthrough
2011-03-02,3.6200,4.1200,3.6200,3.6200,1400,5.8000,0
2011-03-03,3.4300,4.1800,3.4300,3.9300,900,6.3000,0
2011-03-04,3.4300,3.9300,3.4300,3.4300,1400,5.5000,0
2011-03-07,3.3700,3.8700,3.3700,3.3700,1100,5.4000,0
2011-03-08,3.7400,3.7400,3.3100,3.3100,1100,5.3000,0
2011-03-09,3.6200,3.6200,3.6200,3.6200,100,5.8000,0
2011-03-10,3.3100,3.7400,3.3100,3.7500,600,6.0000,0
2011-03-11,3.7500,3.7500,3.7500,3.7500,100,6.0000,0
2011-03-14,3.8800,3.8800,3.3800,3.3700,1000,5.4000,0
2011-03-15,3.3100,3.7400,3.3100,3.3100,900,5.3000,0
2011-03-16,3.2500,3.6800,3.2500,3.6800,600,5.9000,0
2011-03-17,3.6800,3.6800,3.6800,3.6800,100,5.9000,0
2011-03-18,3.8000,3.8000,3.8000,3.8100,100,6.1000,0
2011-03-21,3.4400,3.9300,3.4400,3.4300,900,5.5000,0
2011-03-22,3.4300,3.4300,3.4300,3.4300,100,5.5000,0
2011-03-23,3.1800,3.5500,3.1800,3.5600,600,5.7000,0
2011-03-24,3.6200,3.6200,3.6200,3.6200,500,5.8000,0
2011-03-28,3.7400,3.7400,3.3100,3.3100,700,5.3000,0
2011-03-29,3.7500,3.7500,3.3100,3.3100,1900,5.3000,0
2011-03-30,3.2500,3.5600,3.1900,3.1800,2200,5.1000,0
2011-03-31,2.9900,2.9900,2.9900,3.0000,200,4.8000,0
2011-04-14,3.1200,3.1200,3.1200,3.1200,400,5.0000,0
2011-04-19,3.2400,3.2400,3.2400,3.2500,1500,5.2000,0
2011-04-21,3.5600,3.5600,3.5600,3.5600,100,5.7000,0
2011-04-22,3.6800,3.6800,3.6800,3.6800,1000,5.9000,0
2011-04-26,3.3700,3.3700,3.3700,3.3700,100,5.4000,0
2011-04-27,3.0600,3.0600,3.0600,3.0600,200,4.9000,0
2011-05-04,2.8100,2.8100,2.8100,2.8100,200,4.5000,0
2011-05-05,2.5600,3.0600,2.5600,3.0600,1200,4.9000,0
2011-05-06,2.7500,3.1200,2.7500,2.8100,3500,4.5000,0
2011-05-17,2.6800,2.6800,2.6800,2.6800,100,4.3000,0
2011-05-18,2.4300,2.4300,2.4300,2.4400,100,3.9000,0
2011-05-24,2.2500,2.2500,2.2500,2.2500,200,3.6000,0
2011-05-25,2.0600,2.0600,2.0600,2.0600,200,3.3000,0
2011-05-26,2.0600,2.0600,2.0600,2.0600,3000,3.3000,0
2011-05-27,2.2500,2.2500,2.2500,2.2500,100,3.6000,0
2011-05-30,2.4400,2.4400,2.4400,2.4400,100,3.9000,0
2011-05-31,2.6300,2.6300,2.6300,2.6200,100,4.2000,0
2011-06-01,2.8700,2.8700,2.8700,2.8700,100,4.6000,0
2011-06-02,2.9900,2.9900,2.9900,3.0000,100,4.8000,0
2011-06-03,3.2500,3.2500,3.2500,3.2500,200,5.2000,0
2011-06-06,3.3800,3.3800,3.3800,3.3700,100,5.4000,0
2011-06-08,3.3700,3.3700,3.0600,3.0600,300,4.9000,0
2011-06-09,2.8700,2.8700,2.8700,2.8700,800,4.6000,0
2011-06-14,3.1200,3.1200,3.1200,3.1200,200,5.0000,0
2011-06-15,3.3700,3.3700,3.3700,3.3700,200,5.4000,0
2011-06-17,3.6800,3.6800,3.6800,3.6800,100,5.9000,0
2011-06-24,3.9300,3.9300,3.9300,3.9300,100,6.3000,0
2011-08-03,2.3700,2.3700,2.3700,2.3700,200,3.8000,0
2011-08-04,2.3100,2.3100,2.3100,2.3100,200,3.7000,0
2011-08-09,2.3700,2.3700,2.1200,2.1200,1300,3.4000,0
2011-08-10,2.1200,2.1200,2.1200,2.1200,200,3.4000,0
2011-08-15,1.9300,1.9300,1.9300,1.9400,200,3.1000,0
2011-08-16,2.1300,2.1300,2.1300,2.1200,100,3.4000,0
2011-08-17,2.3100,2.3100,2.3100,2.3100,6000,3.7000,0
2011-08-18,2.5000,2.5000,2.5000,2.5000,100,4.0000,0
2011-08-23,2.3100,2.3100,2.3100,2.3100,100,3.7000,0
2011-08-25,2.1200,2.1200,2.1200,2.1200,200,3.4000,0
2011-08-29,2.0600,2.0600,2.0600,2.0600,100,3.3000,0
2011-08-31,2.2500,2.2500,2.2500,2.2500,100,3.6000,0
2011-09-01,2.4400,2.4400,2.4400,2.4400,1100,3.9000,0
2011-09-05,2.5000,2.6300,2.3100,2.6200,1400,4.2000,0
2011-09-06,2.6200,2.8100,2.6200,2.8100,900,4.5000,0
2011-09-07,3.0000,3.0000,3.0000,3.0000,1800,4.8000,0
2011-09-08,2.8100,3.0600,2.8100,3.0600,1100,4.9000,0
2011-09-09,3.1200,3.1200,3.1200,3.1200,1000,5.0000,0
2011-09-12,2.8100,2.8100,2.8100,2.8100,1100,4.5000,0
2011-09-13,2.5600,3.0000,2.5600,2.5600,2100,4.1000,0
2011-09-15,2.8700,2.9900,2.8700,3.0000,1900,4.8000,0
2011-09-16,3.0600,3.1900,3.0600,3.1800,3200,5.1000,0
2011-09-19,3.1800,3.1800,3.1200,3.1200,1100,5.0000,0
2011-09-20,3.2400,3.2400,3.2400,3.2500,400,5.2000,0
2011-09-21,3.3100,3.3100,3.3100,3.3100,1000,5.3000,0
2011-09-22,3.0000,3.3700,3.0000,3.3700,400,5.4000,0
2011-09-23,3.3700,3.3700,3.3700,3.3700,600,5.4000,0
2011-09-28,3.0600,3.4300,3.0600,3.4300,400,5.5000,0
2011-09-30,3.6800,3.6800,3.6800,3.6800,1500,5.9000,0
2011-10-03,3.3700,3.3700,3.3700,3.3700,2000,5.4000,0
2011-10-05,3.0600,3.4300,3.0600,3.4300,600,5.5000,0
2011-10-06,3.4300,3.6800,3.4300,3.6800,1100,5.9000,0
2011-10-07,3.4900,3.4900,3.2400,3.2500,600,5.2000,0
2011-10-10,3.5000,3.5000,3.5000,3.5000,500,5.6000,0
2011-10-11,3.5600,3.5600,3.5000,3.5000,800,5.6000,0
2011-10-12,3.5600,3.5600,3.5600,3.5600,500,5.7000,0
2011-10-13,3.6200,3.6200,3.6200,3.6200,500,5.8000,0
2011-10-14,3.3100,3.6800,3.3100,3.4300,1100,5.5000,0
2011-10-17,3.6200,3.6800,3.6200,3.6800,600,5.9000,0
2011-10-18,3.7400,3.7400,3.7400,3.7500,300,6.0000,0
2011-10-19,3.8100,3.8100,3.8100,3.8100,300,6.1000,0
2011-10-20,3.8700,3.8700,3.8700,3.8700,300,6.2000,0
2011-10-21,3.5000,3.9300,3.5000,3.8100,2000,6.1000,0
2011-10-24,3.9300,3.9300,3.9300,3.9300,400,6.3000,0
2011-10-25,3.9900,3.9900,3.9300,3.9300,1300,6.3000,0
2011-10-26,3.9900,3.9900,3.9900,4.0000,500,6.4000,0
2011-10-27,4.0600,4.0600,3.6200,4.0000,900,6.4000,0
2011-10-28,4.0600,4.0600,4.0600,4.0600,300,6.5000,0
2011-10-31,4.1200,4.1200,4.0000,4.0000,800,6.4000,0
2011-11-01,4.1200,4.1200,3.7500,3.7500,2000,6.0000,0
2011-11-02,3.5000,3.8800,3.5000,3.8700,400,6.2000,0
2011-11-03,3.8100,3.8100,3.8100,3.8100,300,6.1000,0
2011-11-04,3.8100,3.8100,3.8100,3.8100,200,6.1000,0
2011-11-07,3.8100,3.8100,3.8100,3.8100,200,6.1000,0
2011-11-08,3.8700,3.8700,3.4400,3.4300,200,5.5000,0
2011-11-09,3.7400,3.7400,3.7400,3.7500,100,6.0000,0
2011-11-10,3.7500,3.8100,3.3800,3.3700,400,5.4000,0
2011-11-11,3.6200,3.6200,3.6200,3.6200,200,5.8000,0
2011-11-14,3.3100,3.3100,3.3100,3.3100,100,5.3000,0
2011-11-15,3.3700,3.3700,3.3700,3.3700,200,5.4000,0
2011-11-16,3.4300,3.4300,3.4300,3.4300,200,5.5000,0
2011-11-17,3.4900,3.4900,3.4900,3.5000,200,5.6000,0
2011-11-18,3.5600,3.5600,3.1900,3.1800,300,5.1000,0
2011-11-21,3.5500,3.5500,3.5500,3.5600,200,5.7000,0
2011-11-22,3.5600,3.5600,3.5600,3.5600,200,5.7000,0
2011-11-23,3.6200,3.6200,3.6200,3.6200,200,5.8000,0
2011-11-24,3.6800,3.6800,3.3100,3.3100,300,5.3000,0
2011-11-25,3.4300,3.4300,3.4300,3.4300,200,5.5000,0
2011-11-28,3.6200,3.6200,3.6200,3.6200,200,5.8000,0
2011-11-29,3.6800,3.6800,3.6800,3.6800,200,5.9000,0
2011-11-30,3.3700,3.6200,3.3700,3.6200,300,5.8000,0
2011-12-01,3.6200,3.6200,3.6200,3.6200,200,5.8000,0
2011-12-02,3.6200,3.6200,3.3100,3.3100,300,5.3000,0
2011-12-05,3.6200,3.6200,3.6200,3.6200,400,5.8000,0
2011-12-06,3.6200,3.6800,3.6200,3.6800,200,5.9000,0
2011-12-07,3.6800,3.6800,3.3700,3.3700,300,5.4000,0
2011-12-08,3.5600,3.5600,3.5600,3.5600,200,5.7000,0
2011-12-09,3.5600,3.5600,3.5600,3.5600,200,5.7000,0
2011-12-12,3.5000,3.5000,3.5000,3.5000,200,5.6000,0
2011-12-13,3.1900,3.5000,3.1900,3.5000,300,5.6000,0
2011-12-14,3.3800,3.3800,3.3800,3.3700,200,5.4000,0
2011-12-15,3.3100,3.3100,3.3100,3.3100,200,5.3000,0
2011-12-16,3.3100,3.3100,3.3100,3.3100,200,5.3000,0
2011-12-19,3.3100,3.3100,3.3100,3.3100,200,5.3000,0
2011-12-20,3.3100,3.3100,3.3100,3.3100,200,5.3000,0
2011-12-21,3.0000,3.3100,3.0000,3.3100,400,5.3000,0
2011-12-22,3.3100,3.3100,3.3100,3.3100,200,5.3000,0
2011-12-23,3.2500,3.2500,3.2500,3.2500,200,5.2000,0
2011-12-26,3.1200,3.1200,3.1200,3.1200,200,5.0000,0
2011-12-27,3.1200,3.1200,2.8100,2.8100,300,4.5000,0
2011-12-28,2.7500,2.8700,2.7500,2.8700,300,4.6000,0
2011-12-29,2.8100,2.8100,2.5600,2.5600,300,4.1000,0
2011-12-30,2.8100,2.8100,2.8100,2.8100,200,4.5000,0
2012-01-03,3.0600,3.0600,2.5600,2.5600,300,4.1000,0
2012-01-04,2.6200,2.8700,2.6200,2.8700,300,4.6000,0
2012-01-05,2.5600,2.8700,2.5600,2.8700,300,4.6000,0
2012-01-06,2.8100,2.8100,2.8100,2.8100,200,4.5000,0
2012-01-09,2.8700,2.8700,2.5600,2.5600,300,4.1000,0
2012-01-10,2.5000,2.5000,2.5000,2.5000,100,4.0000,0
2012-01-11,2.2500,2.2500,2.2500,2.2500,100,3.6000,0
2012-01-13,2.0600,2.0600,2.0600,2.0600,100,3.3000,0
2012-01-16,1.8700,1.8700,1.8700,1.8700,100,3.0000,0
2012-01-18,2.0600,2.0600,2.0600,2.0600,100,3.3000,0
2012-01-20,1.8700,1.8700,1.8700,1.8700,100,3.0000,0
2012-02-01,2.0600,2.0600,1.6800,1.6900,300,2.7000,0
2012-02-02,1.7500,1.7500,1.7500,1.7500,200,2.8000,0
2012-02-03,1.8800,1.8800,1.8800,1.8700,100,3.0000,0
2012-02-06,2.0600,2.0600,2.0600,2.0600,100,3.3000,0
2012-02-07,1.8700,1.8700,1.8700,1.8700,100,3.0000,0
2012-02-08,1.6800,1.6800,1.6800,1.6900,100,2.7000,0
2012-02-21,1.8200,1.8200,1.8200,1.8100,400,2.9000,0
2012-02-22,1.9300,1.9300,1.9300,1.9400,200,3.1000,0
2012-02-23,1.7500,1.7500,1.7500,1.7500,200,2.8000,0
2012-02-24,1.8800,1.8800,1.6200,1.6200,200,2.6000,0
2012-02-28,1.8800,1.8800,1.8800,1.8700,300,3.0000,0
2012-02-29,1.6800,1.6800,1.6800,1.6900,100,2.7000,0
2012-03-01,1.8200,1.8200,1.8200,1.8100,200,2.9000,0
2012-03-02,1.9300,1.9300,1.9300,1.9400,300,3.1000,0
2012-03-05,2.1300,2.1300,2.1300,2.1200,100,3.4000,0
2012-03-06,2.3100,2.3100,2.3100,2.3100,100,3.7000,0
2012-03-07,2.5000,2.5000,2.1200,2.1200,1200,3.4000,0
2012-03-08,2.6200,2.6200,2.6200,2.6200,1800,4.2000,0
2012-03-09,2.8700,2.8700,2.8700,2.8700,100,4.6000,0
2012-03-12,3.1200,3.1200,2.9900,3.0000,700,4.8000,0
2012-03-13,3.2500,3.3100,3.2500,3.2500,400,5.2000,0
2012-03-14,3.3100,3.3100,3.3100,3.3100,200,5.3000,0
2012-03-15,3.3700,3.3700,3.3700,3.3700,900,5.4000,0
2012-03-16,3.0600,3.6200,3.0600,3.5600,2600,5.7000,0
2012-03-19,3.5600,3.6200,3.5600,3.5600,2000,5.7000,0
2012-03-20,3.3700,3.4400,3.3700,3.4300,2000,5.5000,0
2012-03-21,3.4300,3.4300,3.4300,3.4300,200,5.5000,0
2012-03-22,3.3100,3.3100,3.2400,3.2500,1500,5.2000,0
2012-03-23,3.2500,3.6200,3.2500,3.6200,1600,5.8000,0
2012-03-26,3.3700,3.3700,3.3100,3.3100,1300,5.3000,0
2012-03-28,3.2500,3.2500,3.2500,3.2500,300,5.2000,0
2012-03-29,2.9400,3.2500,2.9400,3.1800,1100,5.1000,0
2012-04-03,3.3700,3.4300,3.3700,3.4300,2700,5.5000,0
2012-04-05,3.0600,3.0600,3.0600,3.0600,100,4.9000,0
2012-04-06,3.1800,3.2500,3.1800,3.2500,1200,5.2000,0
2012-04-09,3.2500,3.3800,3.2500,3.3700,4600,5.4000,0
2012-04-10,3.4300,3.4900,3.4300,3.5000,900,5.6000,0
2012-04-11,3.1900,3.6200,3.1900,3.6200,300,5.8000,0
2012-04-12,3.6200,3.6200,3.6200,3.6200,300,5.8000,0
2012-04-18,3.3700,3.3700,3.3700,3.3700,100,5.4000,0
2012-04-19,3.0600,3.0600,3.0600,3.0600,100,4.9000,0
2012-04-23,3.0600,3.0600,3.0600,3.0600,1000,4.9000,0
2012-04-24,2.8100,2.8100,2.8100,2.8100,100,4.5000,0
2012-04-25,2.5600,2.5600,2.5600,2.5600,100,4.1000,0
2012-04-26,2.3100,2.3100,2.3100,2.3100,100,3.7000,0
2012-04-27,2.3700,2.3700,2.3100,2.3100,900,3.7000,0
2012-05-02,2.1900,2.1900,2.1900,2.1900,1100,3.5000,0
2012-05-03,2.2500,2.2500,2.2500,2.2500,2000,3.6000,0
2012-05-04,2.4400,2.4400,2.4400,2.4400,100,3.9000,0
2012-05-07,2.6300,2.6300,2.6300,2.6200,400,4.2000,0
2012-05-08,2.7400,2.7400,2.7400,2.7500,700,4.4000,0
2012-05-09,3.0000,3.0000,3.0000,3.0000,800,4.8000,0
2012-05-10,2.7500,2.7500,2.7500,2.7500,100,4.4000,0
2012-05-11,2.8800,2.8800,2.8800,2.8700,800,4.6000,0
2012-05-16,2.6200,2.9300,2.6200,2.9300,400,4.7000,0
2012-05-22,2.6200,2.6200,2.6200,2.6200,100,4.2000,800675
2012-05-28,2.8700,2.8700,2.8100,2.8100,1500,4.5000,0
2012-06-04,2.5600,2.5600,2.5600,2.5600,100,4.1000,1000
2012-06-11,2.3100,2.3100,2.3100,2.3100,100,3.7000,0
2012-06-15,2.1200,2.1200,2.1200,2.1200,100,3.4000,0
2012-06-22,1.9300,1.9300,1.9300,1.9400,100,3.1000,0
2012-06-28,1.7500,1.7500,1.7500,1.7500,100,2.8000,0
2012-07-06,1.6200,1.6200,1.6200,1.6200,100,2.6000,0
2012-07-20,1.6200,1.6200,1.5600,1.5600,2200,2.5000,0
2012-07-23,1.6200,1.6200,1.6200,1.6200,4300,2.6000,0
2012-07-24,1.5000,1.5000,1.5000,1.5000,100,2.4000,0
2012-07-27,1.6200,1.6200,1.6200,1.6200,1600,2.6000,0
2012-08-03,1.5000,1.5000,1.5000,1.5000,100,2.4000,0
2012-08-09,1.6200,1.6200,1.6200,1.6200,1000,2.6000,0
2012-08-15,1.5000,1.5000,1.5000,1.5000,200,2.4000,0
2012-08-20,1.6200,1.6200,1.6200,1.6200,100,2.6000,0
2012-08-21,1.5000,1.7400,1.5000,1.6900,2300,2.7000,0
2012-08-22,1.5600,1.8200,1.5600,1.8100,1300,2.9000,0
2012-08-24,1.6200,1.6200,1.6200,1.6200,100,2.6000,0
2012-08-29,1.7400,1.7400,1.7400,1.7500,100,2.8000,0
2012-08-30,1.8800,1.8800,1.6900,1.6900,300,2.7000,0
2012-09-07,1.8800,1.8800,1.8800,1.8700,200,3.0000,0
2012-09-12,1.8700,1.8700,1.8700,1.8700,500,3.0000,0
2012-09-18,1.8700,1.9300,1.8700,1.9400,1200,3.1000,0
2012-09-21,1.9300,1.9300,1.8700,1.8700,1500,3.0000,0
2012-09-26,2.0600,2.0600,2.0600,2.0600,100,3.3000,0
2012-09-28,2.0600,2.0600,2.0600,2.0600,300,3.3000,0
2012-10-01,2.2500,2.2500,2.2500,2.2500,100,3.6000,0
2012-10-08,2.2500,2.2500,2.2500,2.2500,200,3.6000,0
2012-10-10,2.4400,2.4400,2.0600,2.0600,400,3.3000,0
2012-10-16,2.2500,2.2500,2.2500,2.2500,2000,3.6000,0
2012-10-18,2.4400,2.4400,2.4400,2.4400,100,3.9000,0
2012-10-22,2.2500,2.2500,2.2500,2.2500,200,3.6000,0
2012-11-13,2.2500,2.2500,2.2500,2.2500,100,3.6000,0
2012-12-21,3.1200,3.1200,3.1200,3.1200,100,5.0000,0
2012-12-24,2.8100,2.8100,2.8100,2.8100,100,4.5000,0
2012-12-25,2.5600,2.5600,2.5600,2.5600,100,4.1000,0
2013-05-16,2.5600,2.5600,2.5600,2.5600,10000,4.1000,0
2013-05-20,2.8100,2.8100,2.8100,2.8100,200,4.5000,0
2013-05-21,3.0000,3.0000,3.0000,3.0000,100,4.8000,0
2013-05-23,3.2500,3.2500,3.2500,3.2500,100,5.2000,0
2013-07-19,4.5000,4.5000,4.5000,4.5000,100,7.2000,0
2013-07-23,4.9400,4.9400,4.9400,4.9300,100,7.9000,0
2013-09-06,3.0000,3.0000,3.0000,3.0000,5400,4.8000,0
2013-09-12,3.2500,3.2500,3.2500,3.2500,100,5.2000,0
2013-10-14,2.9400,2.9400,2.9400,2.9300,200,4.7000,0
2013-10-23,2.6800,2.6800,2.6800,2.6800,1900,4.3000,0
2013-10-24,2.8700,2.8700,2.8700,2.8700,100,4.6000,0
2013-10-25,3.0600,3.0600,3.0600,3.0600,400,4.9000,0
2013-10-28,3.3100,3.3100,3.3100,3.3100,100,5.3000,0
2013-11-05,3.0000,3.0000,3.0000,3.0000,1900,4.8000,0
2013-11-07,2.7500,2.7500,2.7500,2.7500,100,4.4000,0
2013-11-08,3.0000,3.0000,3.0000,3.0000,2000,4.8000,0
2013-11-12,2.8100,2.8100,2.8100,2.8100,100,4.5000,0
2013-11-13,2.5600,2.5600,2.5600,2.5600,100,4.1000,0
2013-11-14,2.8100,2.8100,2.8100,2.8100,1800,4.5000,0
2013-11-15,2.6200,2.6200,2.6200,2.6200,100,4.2000,0
2013-11-18,2.5000,2.5000,2.5000,2.5000,100,4.0000,0
2013-11-20,2.7500,2.7500,2.7500,2.7500,900,4.4000,0
2013-11-21,2.7500,2.7500,2.7500,2.7500,1200,4.4000,0
2013-11-25,2.7500,2.7500,2.7500,2.7500,1600,4.4000,0
2013-11-26,2.5600,2.5600,2.5600,2.5600,100,4.1000,0
2013-11-27,2.8100,2.8100,2.8100,2.8100,9900,4.5000,0
2013-11-28,2.6200,2.6200,2.6200,2.6200,100,4.2000,0
2013-11-29,2.4300,2.4300,2.4300,2.4400,100,3.9000,0
2013-12-02,2.4400,2.4400,2.4400,2.4400,5100,3.9000,0
2013-12-06,2.6300,2.6300,2.6300,2.6200,100,4.2000,0
2013-12-09,2.8700,2.8700,2.8700,2.8700,5000,4.6000,0
2013-12-10,2.6200,3.1200,2.6200,3.1200,300,5.0000,0
2013-12-11,3.1200,3.1200,2.6800,2.6800,600,4.3000,0
2013-12-12,2.9900,2.9900,2.5600,2.5600,400,4.1000,0
2013-12-13,2.5000,2.5000,2.5000,2.5000,100,4.0000,0
2013-12-19,2.7500,2.7500,2.7500,2.7500,100,4.4000,0
2013-12-20,3.0000,3.0000,3.0000,3.0000,600,4.8000,0
2013-12-23,2.7500,2.7500,2.7500,2.7500,1000,4.4000,0
2013-12-24,3.0000,3.0000,3.0000,3.0000,4000,4.8000,0
2013-12-25,2.8100,2.8100,2.8100,2.8100,500,4.5000,0
2013-12-26,3.0600,3.0600,2.8100,2.8100,600,4.5000,0
2013-12-27,2.8100,2.8100,2.8100,2.8100,300,4.5000,0
2013-12-30,2.5600,2.5600,2.5600,2.5600,100,4.1000,0
2013-12-31,2.8100,2.8100,2.8100,2.8100,1800,4.5000,0
2014-01-02,2.5600,2.5600,2.5600,2.5600,100,4.1000,0
2014-01-03,2.3100,2.8100,2.3100,2.8100,1600,4.5000,0
2014-01-07,3.0600,3.0600,2.5600,2.5600,600,4.1000,0
2014-01-08,2.8700,2.8700,2.8700,2.8700,3400,4.6000,0
2014-01-09,2.8700,2.8700,2.8700,2.8700,2000,4.6000,0
2014-01-10,2.6200,2.6200,2.6200,2.6200,500,4.2000,0
2014-01-13,2.8700,2.8700,2.4300,2.7500,3100,4.4000,0
2014-01-15,3.0000,3.0000,3.0000,3.0000,500,4.8000,0
2014-01-17,3.2500,3.2500,3.2500,3.2500,8500,5.2000,0
2014-01-20,2.9400,2.9400,2.9400,2.9300,100,4.7000,0
2014-01-22,2.7400,2.7400,2.7400,2.7500,100,4.4000,0
2014-01-23,3.0000,3.0000,2.5000,2.5000,1500,4.0000,0
2014-01-24,2.4400,2.4400,2.4400,2.4400,200,3.9000,0
2014-01-27,2.6300,2.6300,2.6300,2.6200,100,4.2000,0
2014-02-07,2.6200,2.6200,2.6200,2.6200,500,4.2000,0
2014-02-10,2.8700,2.8700,2.6200,2.6200,1100,4.2000,0
2014-02-11,3.1200,3.1200,3.1200,3.1200,400,5.0000,0
2014-02-12,3.1800,3.1800,3.0000,3.0000,7500,4.8000,0
2014-02-13,3.0600,3.0600,3.0600,3.0600,1200,4.9000,0
2014-02-14,3.1200,3.1800,3.0600,3.1800,6700,5.1000,0
2014-02-17,3.1800,3.1800,3.1800,3.1800,4200,5.1000,0
