date,open,high,low,close,volume,unadjusted,putthrough
2011-05-27,10.34,10.88,10.25,10.88,1037500,12.00,0
2011-05-30,10.79,10.88,10.06,10.07,791600,11.10,15000
2011-05-31,9.98,9.98,9.62,9.61,1711000,10.60,0
2011-06-01,9.16,10.24,9.07,10.25,1101700,11.30,0
2011-06-02,10.52,10.70,10.43,10.70,469800,11.80,0
2011-06-03,11.43,11.43,10.52,10.88,2806700,12.00,0
2011-06-06,10.70,10.88,10.43,10.70,1686100,11.80,0
2011-06-07,10.79,11.24,10.70,11.25,2341700,12.40,0
2011-06-08,11.43,11.43,10.80,10.88,1637800,12.00,0
2011-06-09,10.61,11.70,10.52,11.70,2752800,12.90,0
2011-06-10,12.15,12.15,12.15,12.15,444400,13.40,0
2011-06-13,12.97,12.97,12.78,12.97,2437700,14.30,7000
2011-06-14,12.97,13.88,12.34,12.70,3907900,14.00,0
2011-06-15,12.52,12.79,12.34,12.34,2082200,13.60,0
2011-06-16,11.98,12.88,11.80,12.43,1703900,13.70,0
2011-06-17,12.52,12.52,11.70,11.70,2139000,12.90,0
2011-06-20,11.07,11.61,10.97,10.98,1730600,12.10,0
2011-06-21,11.25,11.80,10.89,11.70,1259500,12.90,0
2011-06-22,11.79,11.97,11.25,11.34,1172100,12.50,0
2011-06-23,11.25,11.52,10.89,11.07,664100,12.20,0
2011-06-24,11.07,11.43,10.98,11.34,613200,12.50,15000
2011-06-27,11.43,11.52,11.07,11.25,520100,12.40,0
2011-06-28,11.34,11.34,10.80,10.88,856900,12.00,0
2011-06-29,10.79,10.97,10.52,10.79,702600,11.90,0
2011-06-30,10.70,10.88,10.25,10.43,795200,11.50,0
2011-07-01,10.25,10.34,9.89,10.07,1007100,11.10,0
2011-07-04,10.07,10.43,9.80,10.34,595400,11.40,11000
2011-07-05,10.52,10.70,10.43,10.70,834500,11.80,0
2011-07-06,11.15,11.15,10.34,10.43,566500,11.50,0
2011-07-07,10.34,10.70,10.25,10.34,384400,11.40,0
2011-07-08,10.25,10.43,10.16,10.25,433300,11.30,0
2011-07-11,10.16,10.16,9.71,9.80,776400,10.80,0
2011-07-12,9.89,10.16,9.62,10.07,737700,11.10,0
2011-07-13,10.25,10.34,9.98,10.16,948600,11.20,0
2011-07-14,9.80,10.16,9.71,9.89,903900,10.90,0
2011-07-15,9.98,9.98,9.80,9.80,435300,10.80,16500
2011-07-18,9.62,9.71,9.44,9.61,856700,10.60,0
2011-07-19,9.52,9.61,9.34,9.43,349300,10.40,7000
2011-07-20,9.43,9.97,9.43,9.98,828300,11.00,0
2011-07-21,10.16,10.16,9.53,9.61,514500,10.60,0
2011-07-22,9.52,9.61,9.43,9.43,494300,10.40,10000
2011-07-25,9.52,9.52,9.34,9.34,404700,10.30,0
2011-07-26,9.34,9.61,9.16,9.25,633100,10.20,90000
2011-07-27,9.07,9.34,9.07,9.25,574400,10.20,0
2011-07-28,9.16,9.43,9.16,9.16,288900,10.10,10040
2011-07-29,9.25,9.25,8.98,9.07,499000,10.00,61000
2011-08-01,8.98,9.07,8.62,8.71,415000,9.60,0
2011-08-02,8.89,9.07,8.26,8.25,1243200,9.10,14000
2011-08-03,8.16,8.34,7.98,8.34,734500,9.20,0
2011-08-04,7.89,8.70,7.89,8.71,834400,9.60,0
2011-08-05,9.07,9.07,8.26,8.98,1707400,9.90,0
2011-08-08,8.80,8.89,8.44,8.44,887100,9.30,0
2011-08-09,8.35,8.35,8.08,8.07,1191300,8.90,0
2011-08-10,8.16,8.61,8.07,8.34,693100,9.20,0
2011-08-11,8.07,8.25,7.89,8.16,719200,9.00,0
2011-08-12,8.16,8.43,8.07,8.16,586400,9.00,0
2011-08-15,8.25,8.34,8.07,8.07,432300,8.90,0
2011-08-16,8.16,8.34,8.07,8.25,539200,9.10,0
2011-08-17,8.25,8.79,8.25,8.80,1619400,9.70,0
2011-08-18,8.98,9.16,8.89,9.07,2005600,10.00,0
2011-08-19,9.16,9.25,8.62,8.89,1443600,9.80,0
2011-08-22,8.89,9.43,8.89,9.43,522400,10.40,0
2011-08-23,9.79,9.97,9.43,9.71,2048200,10.70,0
2011-08-24,9.71,10.35,9.62,9.89,2405200,10.90,0
2011-08-25,9.89,10.25,9.53,10.07,1681000,11.10,0
2011-08-26,10.07,10.25,9.80,10.07,1292500,11.10,0
2011-08-29,10.25,10.61,10.16,10.61,1657000,11.70,0
2011-08-30,11.06,11.15,10.88,10.98,2455600,12.10,0
2011-08-31,11.07,11.80,10.71,11.25,2277700,12.40,0
2011-09-01,11.07,11.52,10.98,11.34,2109400,12.50,0
2011-09-05,11.16,11.25,10.61,10.61,2180700,11.70,0
2011-09-06,10.61,10.61,10.25,10.43,1631200,11.50,5000
2011-09-07,10.97,10.97,10.52,10.98,1241000,12.10,0
2011-09-08,11.71,11.71,11.16,11.25,1821500,12.40,0
2011-09-09,11.16,11.52,10.89,11.16,1836300,12.30,0
2011-09-12,10.98,11.98,10.98,11.70,2539200,12.90,0
2011-09-13,11.88,12.15,11.61,11.70,1934300,12.90,100000
2011-09-14,11.79,11.88,11.07,11.07,2279200,12.20,0
2011-09-15,10.89,11.25,10.80,11.07,1169900,12.20,0
2011-09-16,11.07,11.25,10.62,10.70,1842600,11.80,0
2011-09-19,10.61,11.06,10.52,11.07,1009900,12.20,0
2011-09-20,10.89,10.98,10.53,10.52,943800,11.60,0
2011-09-21,10.61,10.88,10.43,10.61,831400,11.70,17900
2011-09-22,10.70,10.97,10.52,10.88,894400,12.00,0
2011-09-23,10.79,10.88,10.52,10.61,662700,11.70,0
2011-09-26,10.70,10.79,10.43,10.43,810700,11.50,0
2011-09-27,10.52,10.61,10.34,10.43,748500,11.50,0
2011-09-28,10.61,10.70,10.34,10.34,575000,11.40,0
2011-09-29,10.25,10.25,9.80,9.89,1089300,10.90,15000
2011-09-30,9.89,9.98,9.44,9.52,1152500,10.50,0
2011-10-03,9.52,9.52,9.07,9.16,1058000,10.10,0
2011-10-04,8.98,9.25,8.80,9.16,824000,10.10,11000
2011-10-05,9.07,9.25,8.53,8.80,1999000,9.70,0
2011-10-06,8.89,9.44,8.80,9.43,1467900,10.40,0
2011-10-07,9.61,9.88,9.34,9.43,1301400,10.40,0
2011-10-10,9.52,9.52,9.07,9.16,689800,10.10,0
2011-10-11,9.34,9.52,9.07,9.16,946300,10.10,0
2011-10-12,9.07,9.07,8.62,8.71,1756600,9.60,0
2011-10-13,8.62,8.89,8.35,8.71,855700,9.60,0
2011-10-14,8.71,8.89,8.62,8.62,513800,9.50,0
2011-10-17,8.71,8.71,8.35,8.34,519900,9.20,20000
2011-10-18,8.34,8.34,8.07,8.16,723700,9.00,0
2011-10-19,8.07,8.43,8.07,8.44,682400,9.30,0
2011-10-20,7.80,8.53,7.80,8.34,431000,9.20,0
2011-10-21,8.43,8.88,8.34,8.80,904700,9.70,0
2011-10-24,8.80,9.07,8.62,8.71,791400,9.60,0
