date,open,high,low,close,volume,unadjusted,putthrough
2010-12-09,2.5907,2.5907,2.5907,2.5906,400,15.9000,0
2010-12-10,2.4114,2.5906,2.4114,2.5906,1000,15.9000,0
2010-12-13,2.5743,2.6395,2.3136,2.3136,300,14.2000,0
2010-12-15,2.3463,2.3463,2.3463,2.3462,100,14.4000,0
2010-12-16,2.4765,2.4765,2.1833,2.1833,2500,13.4000,0
2010-12-17,2.3299,2.3299,2.3299,2.3299,200,14.3000,0
2010-12-20,2.4277,2.4602,2.1670,2.4603,3500,15.1000,0
2010-12-21,2.4277,2.4277,2.1344,2.4114,1000,14.8000,0
2010-12-23,2.1508,2.1996,2.1508,2.1996,42400,13.5000,0
2010-12-24,2.2974,2.2974,2.2974,2.2974,100,14.1000,0
2010-12-29,2.3952,2.3952,2.3952,2.3951,200,14.7000,0
2010-12-31,2.2322,2.2322,2.2322,2.2322,7900,13.7000,0
2011-01-04,2.3300,2.3300,2.3300,2.3299,200,14.3000,0
2011-01-05,2.4928,2.4928,2.4928,2.4929,300,15.3000,0
2011-01-06,2.6558,2.6558,2.5907,2.5906,500,15.9000,0
2011-01-07,2.4277,2.7535,2.4277,2.7536,2700,16.9000,0
2011-01-13,2.7372,2.7372,2.4277,2.4277,3200,14.9000,0
2011-01-14,2.5743,2.5743,2.4277,2.4277,5100,14.9000,0
2011-01-17,2.4929,2.4929,2.4929,2.4929,2000,15.3000,0
2011-01-18,2.6070,2.6070,2.3300,2.5092,5200,15.4000,0
2011-01-25,2.4277,2.4277,2.4277,2.4277,5000,14.9000,0
2011-02-09,2.5906,2.5906,2.5906,2.5906,100,15.9000,0
2011-02-10,2.7698,2.7698,2.5906,2.7699,300,17.0000,0
2011-02-11,2.8677,2.8677,2.5255,2.5255,1000,15.5000,0
2011-02-14,2.6233,2.6233,2.6233,2.6232,100,16.1000,0
2011-02-15,2.8024,2.8024,2.8024,2.8024,100,17.2000,0
2011-02-17,2.9490,2.9490,2.9490,2.9491,100,18.1000,0
2011-03-10,3.1283,3.1283,2.7536,2.7536,500,16.9000,0
2011-03-11,2.6395,2.6395,2.6395,2.6395,100,16.2000,0
2011-03-21,2.4547,2.4547,2.4547,2.4547,100,12.4000,0
2011-03-22,2.2963,2.2963,2.2963,2.2964,2000,11.6000,0
2011-03-23,2.2964,2.4548,2.2964,2.2964,2100,11.6000,0
2011-03-24,2.2964,2.2964,2.2964,2.2964,2000,11.6000,0
2011-03-25,2.2964,2.2964,2.2964,2.2964,200,11.6000,0
2011-03-30,2.4548,2.4548,2.1380,2.1380,4000,10.8000,0
2011-03-31,2.1578,2.1578,2.1578,2.1578,500,10.9000,0
2011-04-07,2.0192,2.0192,2.0192,2.0192,1000,10.2000,0
2011-04-08,2.1578,2.1578,2.1578,2.1578,400,10.9000,0
2011-04-29,2.0192,2.0192,2.0192,2.0192,100,10.2000,0
2011-05-04,2.0588,2.0588,2.0588,2.0588,100,10.4000,0
2011-05-12,1.9202,1.9202,1.9202,1.9202,100,9.7000,0
2011-05-13,1.8014,1.8014,1.8014,1.8015,100,9.1000,0
2011-05-16,1.9203,1.9203,1.9203,1.9202,200,9.7000,0
2011-05-20,1.8014,1.8014,1.8014,1.8015,100,9.1000,0
2011-05-26,1.6827,1.6827,1.6827,1.6827,1000,8.5000,0
2011-05-30,1.6629,1.6629,1.6629,1.6629,100,8.4000,0
2011-06-01,1.7619,1.7619,1.7619,1.7619,100,8.9000,0
2011-06-10,1.6431,1.6431,1.6431,1.6431,900,8.3000,0
2011-06-13,1.5441,1.5441,1.5441,1.5441,900,7.8000,0
2011-06-14,1.4451,1.4451,1.4451,1.4451,2000,7.3000,0
2011-06-16,1.3659,1.3659,1.3461,1.3462,500,6.8000,0
2011-06-20,1.2868,1.2868,1.2670,1.2670,6700,6.4000,0
2011-06-21,1.1878,1.1878,1.1878,1.1878,1400,6.0000,0
2011-06-22,1.1284,1.1284,1.1086,1.1086,3000,5.6000,0
2011-06-23,1.1086,1.1680,1.0492,1.0492,16500,5.3000,0
2011-06-24,1.0294,1.0294,1.0096,1.0096,24300,5.1000,0
2011-06-27,1.0690,1.0690,1.0690,1.0690,400,5.4000,0
2011-06-28,1.1284,1.1284,1.1086,1.1086,800,5.6000,0
2011-06-29,1.1284,1.1878,1.1086,1.1878,5500,6.0000,0
2011-06-30,1.1878,1.1878,1.1878,1.1878,8200,6.0000,0
2011-07-01,1.1878,1.1878,1.1878,1.1878,3600,6.0000,0
2011-07-05,1.2670,1.2670,1.2670,1.2670,100,6.4000,0
2011-07-06,1.2868,1.3264,1.2868,1.3264,600,6.7000,0
2011-07-08,1.3066,1.3264,1.3066,1.3264,400,6.7000,0
2011-07-11,1.3264,1.3264,1.3264,1.3264,200,6.7000,0
2011-07-12,1.3660,1.3660,1.3660,1.3659,300,6.9000,0
2011-07-13,1.2867,1.2867,1.2867,1.2868,100,6.5000,0
2011-07-15,1.3660,1.3660,1.3660,1.3659,100,6.9000,0
2011-07-18,1.4055,1.4055,1.2867,1.2868,300,6.5000,0
2011-07-21,1.3858,1.3858,1.3858,1.3857,100,7.0000,0
2011-07-22,1.4451,1.4451,1.3065,1.3066,200,6.6000,0
2011-07-25,1.4056,1.4056,1.3066,1.3066,200,6.6000,0
2011-07-26,1.3066,1.3066,1.3066,1.3066,100,6.6000,0
2011-08-02,1.3066,1.3066,1.3066,1.3066,200,6.6000,0
2011-08-03,1.2274,1.2274,1.2274,1.2274,200,6.2000,0
2011-08-04,1.1482,1.3066,1.1482,1.3066,400,6.6000,0
2011-08-08,1.1482,1.1482,1.1482,1.1482,100,5.8000,0
2011-08-09,1.0888,1.2274,1.0888,1.2274,400,6.2000,0
2011-08-12,1.1086,1.1086,1.1086,1.1086,100,5.6000,0
2011-08-15,1.1680,1.1680,1.0690,1.0690,300,5.4000,0
2011-08-16,1.0690,1.1680,1.0690,1.1680,900,5.9000,0
2011-08-17,1.2076,1.2274,1.2076,1.2274,2000,6.2000,0
2011-08-18,1.1482,1.1482,1.1482,1.1482,100,5.8000,0
2011-08-22,1.2274,1.2274,1.2274,1.2274,200,6.2000,0
2011-08-23,1.1680,1.3066,1.1680,1.3066,200,6.6000,0
2011-08-24,1.1680,1.2472,1.1680,1.1680,400,5.9000,0
2011-08-25,1.2868,1.2868,1.2868,1.2868,100,6.5000,0
2011-08-26,1.2076,1.2076,1.2076,1.2076,2100,6.1000,0
2011-08-29,1.1284,1.2076,1.1284,1.2076,1100,6.1000,0
2011-08-30,1.1482,1.2868,1.1482,1.2868,200,6.5000,0
2011-08-31,1.1680,1.2274,1.1482,1.2274,800,6.2000,0
2011-09-01,1.1086,1.2076,1.1086,1.1482,1600,5.8000,0
2011-09-05,1.1284,1.1878,1.1284,1.1878,1100,6.0000,0
2011-09-06,1.1086,1.1086,1.1086,1.1086,100,5.6000,0
2011-09-07,1.0492,1.1680,1.0492,1.1680,400,5.9000,0
2011-09-08,1.0888,1.1878,1.0690,1.0690,1400,5.4000,0
2011-09-09,1.0888,1.1878,1.0888,1.1878,200,6.0000,0
2011-09-12,1.0690,1.1878,1.0690,1.1878,200,6.0000,0
2011-09-13,1.1482,1.1482,1.0888,1.0888,1200,5.5000,0
2011-09-14,1.0690,1.0690,1.0492,1.0492,2000,5.3000,0
2011-09-15,0.9898,0.9898,0.9898,0.9898,6400,5.0000,0
2011-09-16,0.9502,0.9502,0.9304,0.9304,1200,4.7000,0
2011-09-19,0.9106,0.9106,0.9106,0.9106,100,4.6000,0
2011-09-21,0.8710,0.8908,0.8710,0.8710,4600,4.4000,0
2011-09-23,0.9304,0.9304,0.9304,0.9304,300,4.7000,0
2011-09-27,0.8908,0.8908,0.8908,0.8908,100,4.5000,0
2011-09-29,0.8710,0.8710,0.8710,0.8710,100,4.4000,0
2011-09-30,0.8116,0.8116,0.8116,0.8117,100,4.1000,0
2011-10-04,0.8513,0.8513,0.8513,0.8512,100,4.3000,0
2011-10-05,0.9106,0.9106,0.9106,0.9106,100,4.6000,0
2011-10-06,0.9700,0.9700,0.9700,0.9700,100,4.9000,0
2011-10-07,0.9700,1.0294,0.9700,1.0294,900,5.2000,0
2011-10-10,1.0294,1.0294,1.0294,1.0294,100,5.2000,0
2011-10-11,0.9700,1.0888,0.9700,1.0888,200,5.5000,0
2011-10-12,0.9898,1.0690,0.9898,1.0690,300,5.4000,0
2011-10-13,0.9898,0.9898,0.9898,0.9898,400,5.0000,0
2011-10-18,0.9502,0.9502,0.9502,0.9502,100,4.8000,0
2011-10-20,0.8908,0.8908,0.8908,0.8908,100,4.5000,0
2011-10-21,0.8314,0.8314,0.8314,0.8314,100,4.2000,0
2011-10-25,0.7918,0.7918,0.7918,0.7919,100,4.0000,0
2011-10-28,0.8315,0.8315,0.8315,0.8314,100,4.2000,0
2011-11-02,0.7918,0.8710,0.7918,0.8710,200,4.4000,0
2011-11-03,0.8710,0.8710,0.8710,0.8710,100,4.4000,0
2011-11-04,0.8116,0.8116,0.8116,0.8117,100,4.1000,0
2011-11-07,0.7721,0.7721,0.7721,0.7721,200,3.9000,0
2011-11-09,0.8117,0.8117,0.7325,0.7325,200,3.7000,0
2011-11-10,0.8117,0.8117,0.8117,0.8117,1600,4.1000,0
2011-11-11,0.7721,0.7721,0.7721,0.7721,100,3.9000,0
2011-11-14,0.7325,0.7325,0.7325,0.7325,100,3.7000,0
2011-11-15,0.6929,0.6929,0.6929,0.6929,100,3.5000,0
2011-11-16,0.6533,0.6533,0.6533,0.6533,200,3.3000,0
2011-11-21,0.6137,0.6137,0.6137,0.6137,100,3.1000,0
2011-11-22,0.5741,0.5741,0.5741,0.5741,200,2.9000,0
2011-11-23,0.5345,0.5345,0.5345,0.5345,100,2.7000,0
2011-11-25,0.5543,0.5543,0.5543,0.5543,100,2.8000,0
2011-11-28,0.5741,0.5741,0.5741,0.5741,100,2.9000,0
2011-11-29,0.6137,0.6137,0.6137,0.6137,200,3.1000,0
2011-12-01,0.6533,0.6533,0.6533,0.6533,200,3.3000,0
2011-12-02,0.6929,0.6929,0.6929,0.6929,200,3.5000,0
2011-12-05,0.7325,0.7325,0.7325,0.7325,100,3.7000,0
2011-12-06,0.7721,0.7721,0.7721,0.7721,100,3.9000,0
2011-12-07,0.8117,0.8117,0.8117,0.8117,100,4.1000,0
2011-12-08,0.8513,0.8513,0.8513,0.8512,100,4.3000,0
2011-12-09,0.9106,0.9106,0.9106,0.9106,100,4.6000,0
2011-12-13,0.9502,0.9502,0.9502,0.9502,200,4.8000,0
2011-12-14,0.9898,0.9898,0.9898,0.9898,100,5.0000,0
2011-12-15,1.0294,1.0294,1.0096,1.0096,2000,5.1000,0
2011-12-19,0.9502,1.0492,0.9502,1.0492,300,5.3000,0
2011-12-20,0.9502,1.0690,0.9502,1.0690,800,5.4000,0
2011-12-21,0.9898,1.1086,0.9898,1.1086,1300,5.6000,0
2011-12-23,1.1482,1.1482,1.1482,1.1482,100,5.8000,0
2011-12-26,1.0690,1.2274,1.0690,1.1878,1800,6.0000,0
2011-12-28,1.1086,1.2472,1.1086,1.2472,300,6.3000,0
2011-12-29,1.1284,1.1284,1.1284,1.1284,100,5.7000,0
2011-12-30,1.0690,1.1878,1.0690,1.1878,300,6.0000,0
2012-01-03,1.2274,1.2274,1.2274,1.2274,100,6.2000,0
2012-01-04,1.1482,1.2868,1.1482,1.2868,200,6.5000,0
2012-01-05,1.1680,1.1680,1.1680,1.1680,100,5.9000,0
2012-01-13,1.2472,1.2472,1.2472,1.2472,100,6.3000,0
2012-01-16,1.2868,1.2868,1.2868,1.2868,100,6.5000,0
2012-01-20,1.3264,1.3264,1.2076,1.2076,200,6.1000,0
2012-01-31,1.1878,1.1878,1.1878,1.1878,100,6.0000,0
2012-02-01,1.2274,1.2274,1.1284,1.1284,200,5.7000,0
2012-02-02,1.1284,1.2670,1.1284,1.2670,600,6.4000,0
2012-02-03,1.3264,1.3264,1.3264,1.3264,100,6.7000,0
2012-02-06,1.2670,1.2670,1.2670,1.2670,100,6.4000,0
2012-02-07,1.3264,1.3264,1.2076,1.2076,200,6.1000,0
2012-02-08,1.1878,1.3264,1.1878,1.3264,300,6.7000,0
2012-02-09,1.3462,1.3462,1.3462,1.3462,100,6.8000,0
2012-02-10,1.2670,1.2670,1.2670,1.2670,100,6.4000,0
2012-02-13,1.2076,1.2076,1.2076,1.2076,100,6.1000,0
2012-02-14,1.1482,1.2868,1.1482,1.2868,300,6.5000,0
2012-02-15,1.3066,1.3066,1.3066,1.3066,200,6.6000,0
2012-02-16,1.2472,1.3660,1.2472,1.3659,200,6.9000,0
2012-02-17,1.3659,1.3659,1.2273,1.2274,200,6.2000,0
2012-02-21,1.2670,1.2670,1.2670,1.2670,100,6.4000,0
2012-02-22,1.1878,1.3462,1.1878,1.3462,200,6.8000,0
2012-02-23,1.3066,1.3066,1.3066,1.3066,100,6.6000,0
2012-02-27,1.3858,1.3858,1.3858,1.3857,100,7.0000,0
2012-02-28,1.3065,1.4253,1.3065,1.4253,200,7.2000,0
2012-03-02,1.3857,1.3857,1.3857,1.3857,100,7.0000,0
2012-03-05,1.4649,1.4649,1.4649,1.4649,100,7.4000,0
2012-03-12,1.5639,1.5639,1.5243,1.5243,200,7.7000,0
2012-03-16,1.4451,1.4451,1.4451,1.4451,100,7.3000,0
2012-03-19,1.4451,1.4451,1.4451,1.4451,500,7.3000,0
2012-03-20,1.5243,1.5243,1.5243,1.5243,200,7.7000,0
2012-03-22,1.5243,1.5243,1.5243,1.5243,200,7.7000,0
2012-03-23,1.6127,1.6127,1.6127,1.6126,100,7.3000,0
2012-03-26,1.6126,1.6126,1.6126,1.6126,200,7.3000,0
2012-03-27,1.5021,1.5021,1.5021,1.5022,100,6.8000,0
2012-03-30,1.5906,1.5906,1.5906,1.5905,500,7.2000,0
2012-04-16,1.6126,1.6126,1.6126,1.6126,200,7.3000,0
2012-04-23,1.5021,1.5021,1.5021,1.5022,100,6.8000,0
2012-04-24,1.4138,1.4138,1.4138,1.4138,100,6.4000,0
2012-05-02,1.3254,1.3254,1.3254,1.3254,100,6.0000,0
2012-05-03,1.3475,1.3475,1.3254,1.3254,3000,6.0000,0
2012-05-07,1.2591,1.4138,1.2591,1.2813,3300,5.8000,0
2012-05-08,1.3697,1.3697,1.3697,1.3696,100,6.2000,0
2012-05-11,1.4580,1.4580,1.4580,1.4580,100,6.6000,0
2012-05-14,1.5243,1.5243,1.5243,1.5243,400,6.9000,0
2012-05-15,1.5906,1.5906,1.5906,1.5905,200,7.2000,0
2012-05-17,1.7010,1.7010,1.5242,1.5243,400,6.9000,0
2012-05-18,1.6127,1.6127,1.6127,1.6126,200,7.3000,0
2012-05-21,1.7231,1.7231,1.7010,1.7231,300,7.8000,0
2012-05-23,1.7231,1.7231,1.7231,1.7231,200,7.8000,0
