date,open,high,low,close,volume,unadjusted,putthrough
2016-07-05,14.8974,14.8974,14.8177,14.8177,1240,18.6000,0
2016-07-06,14.8177,14.8177,14.7380,14.8177,8660,18.6000,0
2016-07-07,14.8177,14.9770,14.8177,14.9770,2650,18.8000,0
2016-07-08,15.1363,15.1363,15.1363,15.1364,17900,19.0000,0
2016-07-11,15.1364,15.1364,15.1364,15.1364,54130,19.0000,0
2016-07-12,15.1364,15.1364,14.8974,15.1364,40730,19.0000,0
2016-07-13,15.1364,15.1364,15.1364,15.1364,38890,19.0000,0
2016-07-15,15.1364,15.2161,15.1364,15.1364,12710,19.0000,0
2016-07-18,15.1364,15.2161,15.1364,15.2160,26010,19.1000,0
2016-07-19,15.2957,15.5347,15.2160,15.3754,8120,19.3000,0
2016-07-20,15.0567,15.1364,15.0567,15.1364,27740,19.0000,0
2016-07-21,15.1364,15.3754,15.0567,15.3754,21670,19.3000,0
2016-07-22,15.1364,15.3754,15.1364,15.2957,3200,19.2000,0
2016-07-25,15.3754,15.5347,15.3754,15.5347,46520,19.5000,0
2016-07-26,15.5347,15.5347,15.3754,15.5347,5220,19.5000,0
2016-07-27,15.3754,15.5347,15.3754,15.5347,6960,19.5000,0
2016-07-28,15.5347,15.5347,15.2160,15.5347,5860,19.5000,0
2016-07-29,14.7380,15.6144,14.7380,15.6144,40,19.6000,0
2016-08-01,15.6144,15.6144,15.6144,15.6144,60,19.6000,0
2016-08-02,15.5347,15.5347,14.8974,14.8974,280,18.7000,0
2016-08-03,14.8974,14.9771,14.8974,14.9770,1500,18.8000,500000
2016-08-04,14.9770,15.2160,14.7380,14.8974,5750,18.7000,0
2016-08-05,14.7381,15.1364,14.7381,14.9770,14300,18.8000,0
2016-08-08,14.8973,14.9770,14.8973,14.9770,6140,18.8000,0
2016-08-09,14.9770,14.9770,14.9770,14.9770,9490,18.8000,0
2016-08-10,14.9770,15.1363,14.9770,14.9770,16010,18.8000,0
2016-08-11,15.1363,15.1363,14.9770,14.9770,4970,18.8000,0
2016-08-12,15.1363,15.1363,14.9770,14.9770,15050,18.8000,0
2016-08-15,15.6143,15.6143,14.9770,14.9770,210,18.8000,0
2016-08-16,14.8973,14.9770,14.8973,14.9770,2000,18.8000,0
2016-08-17,14.9770,14.9770,14.9770,14.9770,10,18.8000,0
2016-08-18,15.2160,15.2957,15.1363,15.1364,2590,19.0000,0
