date,open,high,low,close,volume,unadjusted,putthrough
2017-08-28,13.18,13.21,13.09,13.21,10000,56.20,0
2017-08-29,13.09,13.09,12.81,13.02,15000,55.40,0
2017-08-30,12.81,13.02,12.81,13.02,5600,55.40,0
2017-08-31,13.04,13.04,13.02,13.02,1700,55.40,0
2017-09-01,13.04,13.04,12.93,12.93,800,55.00,0
2017-09-05,12.93,12.95,12.69,12.69,7400,54.00,0
2017-09-06,12.76,12.81,12.29,12.29,4110,52.30,0
2017-09-07,12.43,12.64,12.41,12.60,2200,53.60,0
2017-09-08,12.46,12.46,11.75,12.36,9200,52.60,0
2017-09-11,12.57,12.57,12.22,12.25,5700,52.10,0
2017-09-12,12.34,12.34,11.76,11.75,5000,50.00,0
2017-09-13,12.22,12.34,12.01,12.22,14515,52.00,0
2017-09-14,12.29,12.29,12.17,12.18,1900,51.80,0
2017-09-15,12.11,12.46,12.11,12.46,13620,53.00,0
2017-09-18,12.58,12.70,12.41,12.41,11115,52.80,0
2017-09-19,12.60,12.60,12.57,12.57,5938,53.50,0
2017-09-20,12.69,12.69,12.45,12.62,9600,53.70,0
2017-09-21,12.46,12.60,12.46,12.60,1200,53.60,0
2017-09-22,12.69,12.69,12.55,12.55,11800,53.40,0
2017-09-25,12.69,12.81,12.53,12.53,11400,53.30,0
2017-09-26,12.69,12.72,12.46,12.53,6900,53.30,1305
2017-09-27,12.39,12.48,12.34,12.48,3800,53.10,0
2017-09-28,12.29,12.46,12.22,12.41,8000,52.80,0
2017-09-29,12.36,12.36,12.36,12.36,100,52.60,0
2017-10-02,12.45,12.45,12.17,12.18,9100,51.80,0
2017-10-03,12.23,12.23,12.04,12.10,6600,51.50,0
2017-10-04,12.33,12.33,12.22,12.34,13500,52.50,0
2017-10-05,12.46,12.58,12.46,12.46,8400,53.00,0
2017-10-06,12.51,12.58,11.99,12.46,22250,53.00,0
2017-10-09,12.46,13.64,12.46,12.93,11700,55.00,0
2017-10-10,12.93,13.17,12.93,13.04,14700,55.50,0
2017-10-11,13.02,13.16,12.69,12.93,11500,55.00,0
2017-10-12,13.05,13.28,12.93,12.93,4800,55.00,0
2017-10-13,13.05,13.05,12.93,12.93,4400,55.00,0
2017-10-16,13.05,13.28,12.93,13.16,7900,56.00,0
2017-10-17,13.04,13.14,12.95,12.95,18800,55.10,0
2017-10-18,13.16,14.81,13.16,14.53,88330,61.80,0
2017-10-19,14.58,14.84,14.46,14.46,42730,61.50,0
2017-10-20,14.81,14.81,14.22,14.34,11800,61.00,0
2017-10-23,14.58,14.58,13.87,13.87,31800,59.00,0
2017-10-24,14.18,14.22,13.87,13.99,16100,59.50,0
2017-10-25,13.90,14.06,13.87,13.91,17250,59.20,0
2017-10-26,14.10,14.43,13.86,13.87,35900,59.00,0
2017-10-27,14.11,14.15,13.75,13.96,15800,59.40,0
2017-10-30,14.10,14.10,13.40,13.40,18000,57.00,0
2017-10-31,13.80,13.80,13.28,13.40,16970,57.00,0
2017-11-01,13.24,13.75,13.24,13.63,22600,58.00,0
2017-11-02,13.63,13.63,13.16,13.47,24400,57.30,0
2017-11-03,13.28,13.56,13.28,13.56,7900,57.70,0
2017-11-06,13.16,14.81,13.16,13.63,10900,58.00,0
2017-11-07,13.39,14.10,13.23,13.47,25600,57.30,60
2017-11-08,13.45,13.68,13.40,13.40,10930,57.00,0
2017-11-09,13.31,13.54,13.31,13.37,6060,56.90,0
2017-11-10,13.25,13.75,13.16,13.68,15102,58.20,0
2017-11-13,13.68,13.68,13.30,13.37,33110,56.90,0
2017-11-14,13.30,13.53,13.30,13.37,35920,56.90,34
2017-11-15,13.39,13.39,13.23,13.35,13380,56.80,0
