date,open,high,low,close,volume,unadjusted,putthrough
2010-02-12,5.15,5.18,5.15,5.18,4930,22.10,0
2010-02-22,5.39,5.39,5.39,5.39,1720,23.00,0
2010-02-23,5.39,5.39,5.39,5.39,920,23.00,0
2010-02-24,5.39,5.39,5.39,5.39,3870,23.00,0
2010-02-25,5.13,5.58,5.13,5.39,910,23.00,0
2010-02-26,5.16,5.39,5.16,5.39,6540,23.00,0
2010-03-01,5.16,5.37,5.16,5.37,1750,22.90,0
2010-03-02,5.58,5.58,5.21,5.37,4320,22.90,0
2010-03-03,5.21,5.39,5.21,5.34,5770,22.80,0
2010-03-04,5.39,5.43,5.39,5.39,10500,23.00,0
2010-03-05,5.18,5.44,5.18,5.41,16770,23.10,0
2010-03-08,5.43,5.43,5.41,5.41,27740,23.10,0
2010-03-09,5.39,5.39,5.27,5.39,6150,23.00,0
2010-03-10,5.39,5.39,5.27,5.27,22990,22.50,0
2010-03-11,5.27,5.46,5.27,5.39,61380,23.00,0
2010-03-12,5.39,5.39,5.20,5.20,11380,22.20,0
2010-03-15,5.39,5.46,5.27,5.46,148240,23.30,0
2010-03-16,5.51,5.51,5.39,5.41,16600,23.10,0
2010-03-17,5.43,5.67,5.39,5.65,214210,24.10,0
2010-03-18,5.91,5.91,5.72,5.83,108430,24.90,0
2010-03-19,5.83,5.83,5.55,5.55,82980,23.70,0
2010-03-22,5.55,5.60,5.46,5.60,34250,23.90,0
2010-03-23,5.60,5.60,5.34,5.34,70950,22.80,72410
2010-03-24,5.55,5.55,5.32,5.37,20900,22.90,0
2010-03-25,5.35,5.37,5.16,5.15,25700,22.00,0
2010-03-26,5.36,5.41,5.27,5.39,41110,23.00,0
2010-03-29,5.25,5.27,5.13,5.13,68360,21.90,48860
2010-03-30,5.32,5.32,5.06,5.06,20010,21.60,0
2010-03-31,5.22,5.22,4.87,4.87,22210,20.80,0
2010-04-01,4.87,5.10,4.87,5.11,20390,21.80,0
2010-04-02,4.99,5.16,4.92,5.11,52620,21.80,0
2010-04-05,4.99,5.18,4.97,5.13,17000,21.90,0
2010-04-06,5.13,5.15,5.04,5.13,24720,21.90,0
2010-04-07,5.13,5.13,4.97,4.99,4500,21.30,0
2010-04-08,4.92,5.06,4.87,4.87,35380,20.80,0
2010-04-09,5.10,5.10,5.10,5.11,13110,21.80,0
2010-04-12,5.34,5.34,5.34,5.34,66760,22.80,0
2010-04-13,5.39,5.60,5.27,5.60,239340,23.90,0
2010-04-14,5.60,5.60,5.46,5.48,105980,23.40,0
2010-04-15,5.71,5.74,5.62,5.74,139720,24.50,0
2010-04-16,6.02,6.02,5.97,6.02,257240,25.70,0
2010-04-19,6.30,6.30,6.09,6.30,366850,26.90,0
2010-04-20,6.53,6.56,6.09,6.30,131880,26.90,0
2010-04-21,6.30,6.30,6.00,6.00,169880,25.60,0
2010-04-22,6.00,6.07,5.72,5.72,127580,24.40,0
2010-04-26,5.63,6.00,5.63,5.79,160370,24.70,0
2010-04-27,6.00,6.00,5.63,5.62,59720,24.00,0
2010-04-28,5.60,5.83,5.53,5.55,45120,23.70,0
2010-04-29,5.55,5.62,5.55,5.62,70290,24.00,0
2010-05-04,5.74,5.81,5.64,5.67,45980,24.20,0
2010-05-05,5.67,5.67,5.44,5.46,70420,23.30,0
2010-05-06,5.46,5.72,5.46,5.72,101710,24.40,0
2010-05-07,5.98,6.00,5.86,6.00,600220,25.60,0
2010-05-10,6.21,6.28,5.77,6.28,280180,26.80,0
2010-05-11,6.44,6.44,5.98,5.97,71390,25.50,0
2010-05-12,5.74,5.76,5.69,5.69,69180,24.30,0
2010-05-13,5.83,5.83,5.41,5.41,144740,23.10,0
2010-05-14,5.64,5.64,5.41,5.48,19260,23.40,0
2010-05-17,5.60,5.60,5.22,5.27,68870,22.50,0
2010-05-18,5.22,5.34,5.22,5.25,33050,22.40,0
2010-05-19,5.25,5.25,5.02,5.01,109780,21.40,0
2010-05-20,4.80,5.15,4.80,5.15,21380,22.00,0
2010-05-21,4.89,4.92,4.89,4.90,94800,20.90,0
2010-05-24,5.11,5.13,4.90,5.13,31880,21.90,0
2010-05-25,5.06,5.22,4.90,4.97,22630,21.20,0
2010-05-26,4.97,5.20,4.97,5.20,47340,22.20,0
2010-05-27,5.36,5.36,5.15,5.27,10680,22.50,0
2010-05-28,5.39,5.41,5.34,5.34,52530,22.80,0
2010-05-31,5.15,5.39,5.11,5.18,12500,22.10,0
2010-06-01,5.16,5.18,5.09,5.15,14740,22.00,0
2010-06-02,5.08,5.20,5.08,5.15,16150,22.00,0
2010-06-03,5.15,5.34,5.08,5.13,48770,21.90,0
2010-06-04,5.08,5.27,5.08,5.08,10870,21.70,0
2010-06-07,4.92,5.03,4.87,4.92,45860,21.00,0
2010-06-08,4.92,4.92,4.92,4.92,29300,21.00,0
2010-06-09,4.92,5.06,4.92,4.97,3720,21.20,0
2010-06-10,5.02,5.06,4.92,5.06,17450,21.60,0
2010-06-11,5.08,5.11,5.01,5.04,31010,21.50,0
2010-06-14,5.16,5.20,5.13,5.20,36910,22.20,0
2010-06-15,5.32,5.32,5.20,5.20,25040,22.20,0
2010-06-16,5.20,5.25,5.20,5.22,36940,22.30,0
2010-06-17,5.22,5.24,5.15,5.22,39510,22.30,0
2010-06-18,5.22,5.22,5.15,5.15,33130,22.00,0
2010-06-21,5.15,5.29,5.15,5.29,61190,22.60,0
2010-06-22,5.31,5.38,5.27,5.27,60830,22.50,0
2010-06-23,5.27,5.34,5.27,5.27,25310,22.50,0
2010-06-24,5.27,5.29,5.15,5.18,55160,22.10,0
2010-06-25,5.18,5.18,5.02,5.01,56870,21.40,0
2010-06-28,5.15,5.22,5.06,5.06,37060,21.60,0
2010-06-29,5.29,5.29,5.22,5.29,59930,22.60,0
2010-06-30,5.29,5.41,5.22,5.22,109310,22.30,0
2010-07-01,5.20,5.24,5.13,5.15,22900,22.00,0
2010-07-02,5.22,5.27,5.15,5.15,44210,22.00,0
2010-07-05,5.17,5.31,5.17,5.27,29610,22.50,0
2010-07-06,5.18,5.18,5.08,5.15,49620,22.00,0
2010-07-07,5.36,5.36,5.06,5.06,9440,21.60,0
2010-07-08,5.22,5.22,5.06,5.06,16280,21.60,0
2010-07-09,5.15,5.15,5.06,5.06,16160,21.60,0
2010-07-12,5.08,5.08,5.06,5.08,14870,21.70,0
2010-07-13,5.15,5.20,5.15,5.18,35120,22.10,0
2010-07-14,5.32,5.32,5.13,5.13,7900,21.90,0
2010-07-15,5.13,5.15,5.06,5.15,16740,22.00,0
2010-07-16,5.03,5.13,5.01,5.13,14030,21.90,0
2010-07-19,5.13,5.13,5.01,5.01,13150,21.40,0
2010-07-20,5.03,5.10,5.03,5.11,17280,21.80,0
2010-07-21,5.16,5.16,5.06,5.08,8590,21.70,0
2010-07-22,5.06,5.10,5.01,5.01,18160,21.40,0
2010-07-23,5.06,5.06,4.96,5.01,15850,21.40,0
2010-07-26,4.96,4.99,4.96,4.97,16730,21.20,0
2010-07-27,4.95,5.02,4.92,4.97,18240,21.20,0
2010-07-28,4.92,4.92,4.90,4.92,16720,21.00,0
2010-07-29,4.80,4.80,4.78,4.80,10970,20.50,0
2010-07-30,4.80,4.92,4.80,4.83,22670,20.60,0
2010-08-02,4.74,4.90,4.74,4.90,6160,20.90,0
2010-08-03,4.83,4.85,4.83,4.85,30280,20.70,0
2010-08-04,4.83,4.83,4.62,4.80,20470,20.50,0
2010-08-05,4.80,4.80,4.68,4.71,11800,20.10,0
2010-08-06,4.69,4.71,4.64,4.64,17970,19.80,0
2010-08-09,4.62,4.62,4.48,4.47,9610,19.10,0
2010-08-10,4.40,4.52,4.40,4.40,29210,18.80,0
2010-08-11,4.54,4.54,4.40,4.55,27580,19.40,0
2010-08-12,4.48,4.48,4.34,4.33,71170,18.50,0
2010-08-13,4.33,4.45,4.31,4.45,14280,19.00,0
2010-08-16,4.52,4.66,4.52,4.66,25130,19.90,0
2010-08-17,4.68,4.68,4.47,4.59,14240,19.60,0
2010-08-18,4.78,4.78,4.54,4.55,5440,19.40,0
2010-08-19,4.50,4.50,4.48,4.50,10340,19.20,0
2010-08-20,4.45,4.45,4.43,4.45,12160,19.00,0
2010-08-23,4.45,4.45,4.43,4.43,28950,18.90,0
2010-08-24,4.24,4.29,4.24,4.26,30130,18.20,0
2010-08-25,4.10,4.10,4.05,4.05,21350,17.30,0
2010-08-26,4.24,4.24,4.05,4.19,20050,17.90,0
2010-08-27,4.00,4.21,4.00,4.22,3890,18.00,0
2010-08-30,4.34,4.43,4.34,4.43,20810,18.90,0
2010-08-31,4.57,4.57,4.24,4.57,12470,19.50,0
2010-09-01,4.57,4.57,4.38,4.45,62310,19.00,0
2010-09-06,4.47,4.61,4.45,4.57,24720,19.50,0
2010-09-07,4.66,4.66,4.38,4.38,7420,18.70,0
2010-09-08,4.36,4.36,4.24,4.31,28500,18.40,0
2010-09-09,4.45,4.45,4.29,4.33,4620,18.50,0
2010-09-10,4.33,4.45,4.31,4.33,39150,18.50,0
2010-09-13,4.14,4.42,4.14,4.22,1030,18.00,0
2010-09-14,4.41,4.41,4.41,4.40,190,18.80,0
2010-09-15,4.45,4.45,4.24,4.24,2250,18.10,0
2010-09-16,4.24,4.36,4.24,4.33,2640,18.50,0
2010-09-17,4.49,4.49,4.28,4.45,2700,19.00,0
2010-09-20,4.31,4.57,4.31,4.45,2770,19.00,0
2010-09-21,4.54,4.54,4.33,4.55,1200,19.40,0
2010-09-22,4.53,4.53,4.41,4.45,4890,19.00,0
2010-09-23,4.43,4.43,4.29,4.29,8980,18.30,0
2010-09-24,4.29,4.34,4.29,4.33,3990,18.50,0
2010-09-27,4.28,4.45,4.28,4.45,1770,19.00,0
2010-09-28,4.45,4.45,4.45,4.45,3520,19.00,0
2010-09-29,4.36,4.36,4.33,4.33,6930,18.50,0
2010-09-30,4.38,4.38,4.33,4.36,6390,18.60,0
2010-10-01,4.29,4.43,4.29,4.43,2160,18.90,0
2010-10-04,4.43,4.45,4.43,4.45,18000,19.00,0
2010-10-05,4.43,4.45,4.43,4.45,3500,19.00,0
2010-10-06,4.45,4.45,4.45,4.45,8300,19.00,0
2010-10-07,4.40,4.40,4.40,4.40,3900,18.80,0
2010-10-08,4.45,4.45,4.40,4.40,5440,18.80,0
2010-10-11,4.33,4.40,4.33,4.40,5110,18.80,0
2010-10-12,4.40,4.42,4.38,4.43,6690,18.90,0
2010-10-13,4.45,4.45,4.45,4.45,9900,19.00,0
2010-10-14,4.45,4.47,4.36,4.45,10300,19.00,0
2010-10-15,4.45,4.45,4.40,4.45,18210,19.00,0
2010-10-18,4.45,4.47,4.45,4.47,6410,19.10,0
2010-10-19,4.47,4.47,4.35,4.45,9500,19.00,0
2010-10-20,4.45,4.45,4.33,4.45,31360,19.00,0
2010-10-21,4.45,4.47,4.43,4.47,7070,19.10,0
2010-10-22,4.45,4.45,4.42,4.43,9500,18.90,0
2010-10-25,4.45,4.48,4.45,4.47,6380,19.10,0
2010-10-26,4.49,4.49,4.45,4.45,5990,19.00,0
2010-10-27,4.45,4.47,4.45,4.45,6750,19.00,0
2010-10-28,4.50,4.57,4.50,4.52,7100,19.30,0
2010-10-29,4.54,4.57,4.54,4.55,10210,19.40,0
2010-11-01,4.43,4.55,4.43,4.55,810,19.40,0
2010-11-02,4.48,4.50,4.48,4.50,1410,19.20,0
2010-11-03,4.45,4.45,4.34,4.33,130,18.50,0
2010-11-04,4.28,4.49,4.28,4.50,3470,19.20,0
2010-11-05,4.57,4.57,4.50,4.50,60,19.20,0
2010-11-08,4.55,4.57,4.55,4.57,110,19.50,0
2010-11-09,4.41,4.52,4.38,4.52,6550,19.30,0
2010-11-10,4.40,4.45,4.40,4.40,10000,18.80,0
2010-11-11,4.38,4.42,4.35,4.43,7270,18.90,0
2010-11-12,4.34,4.41,4.29,4.40,13110,18.80,0
2010-11-15,4.19,4.35,4.19,4.36,6110,18.60,0
2010-11-16,4.36,4.38,4.31,4.36,14660,18.60,0
2010-11-17,4.41,4.45,4.36,4.36,4610,18.60,0
2010-11-18,4.17,4.43,4.17,4.43,5600,18.90,0
2010-11-19,4.45,4.48,4.41,4.47,6560,19.10,0
2010-11-22,4.45,4.49,4.45,4.45,17950,19.00,0
2010-11-23,4.45,4.52,4.45,4.52,810,19.30,0
2010-11-24,4.45,4.50,4.45,4.50,1010,19.20,0
2010-11-25,4.50,4.57,4.43,4.57,8350,19.50,0
2010-11-26,4.69,4.77,4.69,4.77,5010,19.30,0
2010-11-29,4.62,4.62,4.55,4.54,5200,18.40,0
2010-11-30,4.47,4.71,4.47,4.72,2230,19.10,0
2010-12-01,4.74,4.74,4.55,4.54,7230,18.40,0
2010-12-02,4.71,4.71,4.54,4.54,20,18.40,0
2010-12-03,4.69,4.71,4.66,4.69,22550,19.00,0
2010-12-06,4.67,4.69,4.67,4.69,6120,19.00,0
2010-12-07,4.69,4.69,4.69,4.69,4150,19.00,0
2010-12-08,4.69,4.69,4.64,4.64,37710,18.80,0
2010-12-09,4.71,4.71,4.71,4.72,60,19.10,0
2010-12-10,4.74,4.77,4.67,4.77,26030,19.30,0
2010-12-13,4.79,4.92,4.77,4.89,15720,19.80,0
2010-12-14,4.91,4.91,4.79,4.79,13000,19.40,0
2010-12-15,4.81,4.81,4.77,4.77,15600,19.30,0
2010-12-16,4.70,4.70,4.57,4.67,2010,18.90,0
2010-12-17,4.74,4.74,4.67,4.69,220,19.00,0
2010-12-20,4.69,4.74,4.69,4.69,5130,19.00,0
2010-12-21,4.59,4.69,4.59,4.69,2640,19.00,0
2010-12-22,4.74,4.76,4.69,4.77,17600,19.30,0
2010-12-23,4.79,4.79,4.79,4.79,10,19.40,0
2010-12-24,4.79,4.79,4.69,4.69,13200,19.00,0
2010-12-27,4.74,4.76,4.74,4.77,12550,19.30,0
2010-12-28,4.82,4.82,4.79,4.82,10100,19.50,0
2010-12-29,4.82,4.82,4.77,4.82,21050,19.50,0
2010-12-30,4.82,4.94,4.82,4.94,9200,20.00,0
2010-12-31,4.94,4.94,4.79,4.94,30610,20.00,0
2011-01-04,5.06,5.06,4.99,4.99,110,20.20,0
2011-01-05,4.77,4.77,4.77,4.77,1610,19.30,0
2011-01-06,4.92,4.92,4.92,4.91,10,19.90,0
2011-01-07,4.79,4.79,4.79,4.79,70,19.40,0
2011-01-10,4.69,4.86,4.64,4.64,520,18.80,0
2011-01-11,4.66,4.66,4.66,4.67,200,18.90,0
2011-01-12,4.69,4.69,4.69,4.69,2010,19.00,0
2011-01-13,4.69,4.69,4.57,4.67,1220,18.90,0
2011-01-14,4.60,4.60,4.60,4.59,1000,18.60,0
2011-01-17,4.64,4.69,4.49,4.49,2750,18.20,0
2011-01-18,4.49,4.64,4.49,4.64,460,18.80,0
2011-01-19,4.71,4.71,4.69,4.72,1000,19.10,0
2011-01-20,4.79,4.79,4.79,4.79,800,19.40,0
2011-01-21,4.57,4.79,4.57,4.79,40,19.40,0
2011-01-26,4.69,4.69,4.57,4.57,780,18.50,0
2011-01-27,4.74,4.74,4.74,4.74,10,19.20,0
2011-01-28,4.57,4.79,4.57,4.79,150,19.40,0
2011-02-09,4.86,4.86,4.86,4.87,20,19.70,0
2011-02-10,4.65,4.70,4.65,4.69,4030,19.00,0
2011-02-15,4.71,4.71,4.71,4.72,100,19.10,0
2011-02-16,4.72,4.72,4.72,4.72,20,19.10,0
2011-02-17,4.50,4.50,4.50,4.49,630,18.20,0
2011-02-18,4.49,4.69,4.32,4.69,2130,19.00,0
2011-02-21,4.69,4.69,4.69,4.69,790,19.00,0
2011-02-23,4.57,4.62,4.57,4.62,60,18.70,0
2011-02-24,4.45,4.45,4.40,4.42,2010,17.90,0
2011-02-25,4.59,4.59,4.59,4.59,50,18.60,0
2011-02-28,4.49,4.49,4.47,4.47,300,18.10,0
2011-03-01,4.52,4.52,4.52,4.52,10,18.30,0
2011-03-02,4.32,4.52,4.30,4.52,430,18.30,0
2011-03-03,4.42,4.42,4.42,4.42,330,17.90,0
2011-03-04,4.40,4.40,4.27,4.27,1420,17.30,0
2011-03-07,4.07,4.07,4.07,4.07,2300,16.50,0
2011-03-08,3.95,4.19,3.95,4.20,2840,17.00,0
2011-03-09,4.00,4.00,4.00,4.00,500,16.20,0
2011-03-10,4.20,4.20,4.20,4.20,510,17.00,0
2011-03-11,4.37,4.37,4.37,4.37,600,17.70,0
2011-03-14,4.42,4.42,4.32,4.32,30,17.50,0
2011-03-17,4.20,4.42,4.20,4.42,80,17.90,0
2011-03-18,4.22,4.49,4.22,4.49,1550,18.20,0
2011-03-22,4.32,4.51,4.32,4.52,50,18.30,0
2011-03-23,4.32,4.42,4.32,4.42,40,17.90,0
2011-03-24,4.32,4.57,4.25,4.57,2340,18.50,0
2011-03-25,4.35,4.35,4.35,4.35,90,17.60,0
2011-03-28,4.52,4.52,4.52,4.52,10,18.30,0
2011-03-29,4.52,4.52,4.45,4.45,7110,18.00,0
2011-03-30,4.23,4.43,4.23,4.42,260,17.90,0
2011-03-31,4.62,4.62,4.62,4.62,110,18.70,0
2011-04-01,4.57,4.57,4.57,4.57,10,18.50,0
2011-04-06,4.57,4.57,4.57,4.57,170,18.50,0
2011-04-08,4.35,4.35,4.35,4.35,1050,17.60,0
2011-04-13,4.15,4.20,4.15,4.20,1110,17.00,0
2011-04-18,4.10,4.10,4.10,4.10,70,16.60,0
2011-04-19,4.12,4.12,4.08,4.07,710,16.50,0
2011-04-20,3.87,4.14,3.87,3.90,4020,15.80,0
2011-04-21,4.05,4.05,4.05,4.05,10,16.40,0
2011-04-25,4.10,4.10,4.10,4.10,600,16.60,0
2011-04-26,3.93,3.93,3.93,3.93,530,15.90,0
2011-04-28,4.08,4.08,4.08,4.07,500,16.50,0
2011-04-29,4.07,4.07,3.87,3.88,130,15.70,0
2011-05-04,3.71,3.71,3.71,3.70,10,15.00,0
2011-05-05,3.88,3.88,3.88,3.89,10,14.70,0
2011-05-06,3.84,3.84,3.84,3.84,110,14.50,0
2011-05-09,3.65,4.03,3.65,4.02,2810,15.20,0
2011-05-10,3.83,4.02,3.83,4.02,20,15.20,0
2011-05-11,3.83,3.86,3.83,3.86,40,14.60,0
2011-05-12,3.73,3.86,3.67,3.86,1030,14.60,0
2011-05-13,3.70,3.97,3.70,3.97,2190,15.00,0
2011-05-17,3.97,3.97,3.97,3.97,2000,15.00,0
2011-05-18,3.92,3.92,3.92,3.92,100,14.80,0
2011-05-19,3.73,3.92,3.73,3.92,210,14.80,0
2011-05-20,3.73,3.73,3.73,3.73,130,14.10,0
2011-05-23,3.60,3.60,3.54,3.55,5550,13.40,0
2011-05-24,3.42,3.55,3.39,3.55,1030,13.40,0
2011-05-25,3.55,3.55,3.39,3.39,4060,12.80,0
2011-05-26,3.23,3.55,3.23,3.55,3570,13.40,0
2011-05-27,3.71,3.71,3.58,3.68,1080,13.90,0
2011-05-30,3.73,3.73,3.52,3.52,2000,13.30,0
2011-05-31,3.41,3.55,3.39,3.55,1700,13.40,0
2011-06-01,3.63,3.63,3.55,3.55,6000,13.40,0
2011-06-02,3.58,3.58,3.55,3.55,4000,13.40,0
2011-06-03,3.68,3.68,3.50,3.65,6580,13.80,0
2011-06-06,3.49,3.49,3.49,3.49,1000,13.20,0
2011-06-07,3.65,3.65,3.65,3.65,6000,13.80,0
2011-06-08,3.49,3.65,3.49,3.65,570,13.80,0
2011-06-09,3.52,3.65,3.52,3.65,1020,13.80,0
2011-06-10,3.60,3.68,3.54,3.68,3740,13.90,0
2011-06-13,3.63,3.63,3.63,3.62,700,13.70,0
2011-06-14,3.59,3.73,3.59,3.73,700,14.10,0
2011-06-15,3.54,3.62,3.54,3.55,9010,13.40,0
2011-06-16,3.44,3.63,3.42,3.62,7270,13.70,0
2011-06-17,3.49,3.49,3.49,3.49,1990,13.20,0
2011-06-20,3.44,3.44,3.44,3.44,500,13.00,0
2011-06-21,3.55,3.57,3.52,3.52,1600,13.30,0
2011-06-22,3.60,3.60,3.60,3.60,210,13.60,0
2011-06-23,3.52,3.52,3.49,3.49,1710,13.20,0
2011-06-24,3.44,3.49,3.44,3.49,400,13.20,0
2011-06-27,3.65,3.65,3.60,3.60,280,13.60,0
2011-06-28,3.60,3.63,3.57,3.62,2290,13.70,0
2011-06-29,3.79,3.79,3.79,3.80,10,13.30,0
2011-06-30,3.97,3.97,3.97,3.97,10,13.90,0
2011-07-01,4.00,4.00,4.00,4.00,10,14.00,0
2011-07-04,3.86,3.86,3.80,3.80,3270,13.30,0
2011-07-05,3.89,3.89,3.86,3.85,840,13.50,0
2011-07-06,3.71,3.71,3.71,3.71,50,13.00,0
2011-07-07,3.74,3.74,3.74,3.74,1010,13.10,0
2011-07-08,3.57,3.63,3.57,3.62,1250,12.70,0
2011-07-11,3.65,3.79,3.65,3.80,90,13.30,0
2011-07-12,3.86,3.86,3.86,3.85,90,13.50,0
2011-07-13,3.76,3.85,3.76,3.85,160,13.50,0
2011-07-15,3.85,3.85,3.82,3.82,100,13.40,0
2011-07-18,3.76,3.76,3.76,3.77,20,13.20,0
2011-07-19,3.94,3.94,3.94,3.94,30,13.80,0
2011-07-20,4.11,4.11,3.85,3.85,1260,13.50,0
2011-07-21,3.79,3.79,3.79,3.80,270,13.30,0
2011-07-22,3.80,3.89,3.80,3.85,540,13.50,0
2011-07-25,3.71,3.71,3.71,3.71,150,13.00,0
2011-07-26,3.85,3.85,3.85,3.85,20,13.50,0
2011-07-27,3.91,3.91,3.91,3.91,20,13.70,0
2011-07-28,3.94,3.94,3.85,3.91,390,13.70,0
2011-07-29,3.80,3.80,3.74,3.74,1150,13.10,0
2011-08-01,3.91,3.91,3.91,3.91,20,13.70,0
2011-08-03,3.97,3.97,3.97,3.97,30,13.90,0
2011-08-04,3.80,3.83,3.80,3.82,5390,13.40,0
2011-08-05,3.88,3.88,3.88,3.88,200,13.60,0
2011-08-08,3.71,3.71,3.71,3.71,400,13.00,0
2011-08-09,3.54,3.71,3.54,3.54,1820,12.40,0
2011-08-10,3.71,3.71,3.51,3.71,3530,13.00,0
2011-08-12,3.71,3.71,3.71,3.71,30,13.00,0
2011-08-15,3.82,3.82,3.60,3.77,70,13.20,0
2011-08-16,3.60,3.66,3.60,3.62,1390,12.70,0
2011-08-17,3.73,3.73,3.73,3.74,50,13.10,0
2011-08-18,3.77,3.83,3.77,3.82,90,13.40,0
2011-08-19,3.65,3.73,3.65,3.74,1010,13.10,0
2011-08-22,3.85,3.85,3.85,3.85,10,13.50,0
2011-08-23,3.76,3.82,3.76,3.82,690,13.40,0
2011-08-24,3.79,3.79,3.79,3.80,280,13.30,0
2011-08-25,3.80,3.80,3.80,3.80,1000,13.30,0
2011-08-26,3.83,3.83,3.83,3.82,20,13.40,0
2011-08-29,3.85,3.85,3.85,3.85,660,13.50,0
2011-08-30,3.96,3.96,3.76,3.85,890,13.50,0
2011-08-31,3.85,3.91,3.85,3.91,950,13.70,0
2011-09-01,3.85,3.91,3.80,3.85,4840,13.50,0
2011-09-05,3.91,3.91,3.91,3.91,130,13.70,0
2011-09-06,3.91,3.91,3.74,3.85,380,13.50,0
2011-09-07,3.79,3.88,3.74,3.88,3560,13.60,0
2011-09-08,3.82,3.97,3.82,3.94,6920,13.80,0
2011-09-09,3.97,3.97,3.83,3.94,120,13.80,0
2011-09-12,3.97,3.97,3.97,3.97,740,13.90,0
2011-09-13,4.00,4.00,3.88,3.97,3170,13.90,0
2011-09-14,3.88,3.94,3.86,3.94,3680,13.80,0
2011-09-15,3.94,3.94,3.83,3.94,2050,13.80,0
2011-09-16,3.94,3.94,3.94,3.94,10,13.80,0
2011-09-19,3.77,3.94,3.77,3.94,1110,13.80,0
2011-09-20,3.94,3.94,3.94,3.94,210,13.80,0
2011-09-21,3.94,4.11,3.94,4.08,1450,14.30,0
