date,open,high,low,close,volume,unadjusted,putthrough
2018-01-25,11.72,11.72,11.40,11.59,256300,17.90,0
2018-01-26,11.65,11.65,11.33,11.59,272135,17.90,0
2018-01-29,11.65,11.65,11.33,11.53,317700,17.80,0
2018-01-30,11.66,11.72,11.34,11.59,227550,17.90,0
2018-01-31,11.59,11.65,11.40,11.53,212300,17.80,0
2018-02-01,11.59,11.59,11.27,11.46,482100,17.70,0
2018-02-02,11.59,11.65,11.27,11.53,494225,17.80,0
2018-02-05,11.59,11.59,11.21,11.40,157200,17.60,0
2018-02-06,11.40,11.40,10.88,11.14,204200,17.20,0
2018-02-07,11.40,11.40,11.01,11.27,562405,17.40,0
2018-02-08,11.40,11.40,11.08,11.27,486400,17.40,0
2018-02-09,11.27,11.27,11.08,11.14,79635,17.20,0
2018-02-12,11.20,11.27,11.01,11.20,102700,17.30,0
2018-02-13,11.26,11.46,11.01,11.20,151564,17.30,0
2018-02-21,11.26,11.46,11.20,11.33,159900,17.50,0
2018-02-22,11.46,11.46,11.01,11.20,168526,17.30,0
2018-02-23,11.33,11.33,11.01,11.20,157792,17.30,0
2018-02-26,11.26,11.26,11.01,11.20,158411,17.30,0
2018-02-27,11.20,11.20,11.01,11.20,405610,17.30,0
2018-02-28,11.20,11.20,11.01,11.07,167500,17.10,0
2018-03-01,11.20,11.20,10.88,11.01,184410,17.00,0
2018-03-02,11.07,11.07,10.88,11.01,274100,17.00,0
2018-03-05,11.07,11.14,10.95,11.14,486000,17.20,0
2018-03-06,11.20,11.53,11.01,11.46,565700,17.70,0
2018-03-07,11.52,12.43,11.52,12.43,336526,19.20,0
2018-03-08,12.49,12.49,12.04,12.04,237515,18.60,0
2018-03-09,12.04,12.04,11.78,11.85,331873,18.30,0
2018-03-12,11.91,12.37,11.91,12.17,513600,18.80,0
2018-03-13,12.23,12.23,11.98,12.24,485590,18.90,0
2018-03-14,12.24,12.95,12.24,12.89,397650,19.90,0
2018-03-15,12.89,14.12,12.89,13.99,634074,21.60,0
2018-03-16,14.05,15.16,13.99,14.25,604809,22.00,0
2018-03-19,14.31,14.44,13.99,13.99,482100,21.60,0
2018-03-20,13.99,13.99,13.21,13.27,726300,20.50,0
2018-03-21,13.33,13.53,12.75,12.89,498133,19.90,0
2018-03-22,13.67,13.67,12.63,12.69,541700,19.60,0
2018-03-23,12.75,12.75,11.65,11.98,426161,18.50,0
2018-03-26,12.04,12.11,11.53,11.59,352200,17.90,0
2018-03-27,11.65,11.85,11.59,11.66,382300,18.00,0
2018-03-28,11.72,12.31,11.60,11.59,500750,17.90,0
2018-03-29,11.65,12.11,11.59,11.66,706200,18.00,0
2018-03-30,11.72,12.05,11.60,11.85,383300,18.30,0
2018-04-02,11.91,11.98,11.59,11.98,378945,18.50,0
2018-04-03,11.98,11.98,11.66,11.78,236400,18.20,0
2018-04-04,11.78,11.97,11.72,11.85,340600,18.30,1297900
2018-04-05,11.91,12.04,11.72,11.72,270600,18.10,526474
2018-04-06,11.78,11.85,11.46,11.59,242704,17.90,423300
2018-04-09,11.65,11.85,11.53,11.59,311510,17.90,860357
2018-04-10,11.65,11.65,11.33,11.59,288900,17.90,0
2018-04-11,11.65,11.65,11.40,11.53,144986,17.80,190000
2018-04-12,11.53,11.66,11.40,11.66,181100,18.00,788600
2018-04-13,11.66,11.72,11.47,11.53,161400,17.80,0
2018-04-16,11.59,11.79,11.40,11.66,255730,18.00,340000
2018-04-17,11.72,12.05,11.66,12.04,367244,18.60,0
2018-04-18,12.04,12.88,11.98,12.76,434896,19.70,310000
2018-04-19,12.76,13.08,12.70,13.01,228985,20.10,0
2018-04-20,13.01,13.01,12.10,12.30,430440,19.00,615500
2018-04-23,12.30,12.30,11.98,12.17,350945,18.80,0
2018-04-24,12.17,12.17,11.91,12.17,237913,18.80,877500
2018-04-26,12.17,12.30,11.98,12.17,300520,18.80,0
2018-04-27,12.17,12.49,11.91,12.17,344008,18.80,0
2018-05-02,12.17,12.30,11.98,12.04,205310,18.60,0
2018-05-03,12.04,12.10,11.91,12.04,208800,18.60,294900
2018-05-04,12.04,12.17,11.98,12.11,247400,18.70,0
2018-05-07,12.11,12.63,12.05,12.56,298612,19.40,0
2018-05-08,12.62,12.62,12.37,12.37,326600,19.10,0
2018-05-09,12.43,12.43,12.24,12.37,297180,19.10,0
2018-05-10,12.37,12.37,11.92,12.11,343500,18.70,0
2018-05-11,12.11,12.43,11.72,12.43,333405,19.20,0
2018-05-14,12.43,12.49,12.17,12.17,293600,18.80,0
2018-05-15,12.17,12.43,11.98,12.43,254400,19.20,0
2018-05-16,12.37,12.43,11.85,11.98,230800,18.50,1303010
2018-05-17,12.04,12.24,11.92,12.04,248900,18.60,0
2018-05-18,12.04,12.17,11.91,12.04,264000,18.60,0
2018-05-21,12.04,12.17,11.98,11.98,270400,18.50,0
2018-05-22,12.04,12.11,11.66,12.11,241500,18.70,0
2018-05-23,12.11,12.24,11.92,12.24,242200,18.90,0
2018-05-24,12.18,12.18,11.92,12.17,203616,18.80,0
2018-05-25,12.17,12.23,11.98,12.17,232200,18.80,0
2018-05-28,12.17,12.23,12.04,12.11,207800,18.70,0
2018-05-29,12.11,12.24,12.05,12.11,234100,18.70,0
2018-05-30,12.11,12.17,12.05,12.11,217000,18.70,0
2018-05-31,12.11,12.24,12.05,12.04,184142,18.60,0
2018-06-01,12.10,12.17,11.91,11.98,156370,18.50,0
2018-06-04,12.04,12.04,11.92,12.04,171600,18.60,744310
2018-06-05,12.04,12.62,12.04,12.43,326630,19.20,0
2018-06-06,12.43,12.49,12.17,12.30,205748,19.00,32100
2018-06-07,12.30,12.30,12.11,12.24,203800,18.90,0
2018-06-08,12.24,12.24,11.98,12.17,231770,18.80,0
2018-06-11,12.17,12.30,11.91,12.17,219980,18.80,0
2018-06-12,12.17,12.17,11.91,11.91,226500,18.40,0
2018-06-13,11.97,12.10,11.91,11.98,213100,18.50,0
2018-06-14,12.04,12.17,11.92,11.98,209900,18.50,0
2018-06-15,12.04,12.24,11.98,11.98,225000,18.50,0
2018-06-18,12.04,12.11,11.98,12.04,210700,18.60,0
2018-06-19,12.10,12.10,11.72,12.04,229900,18.60,0
2018-06-20,12.04,12.10,11.91,12.04,207100,18.60,0
2018-06-21,12.10,12.10,11.85,11.98,206600,18.50,0
2018-06-22,11.98,12.11,11.85,12.11,224300,18.70,0
2018-06-25,11.46,12.24,11.46,12.11,205400,18.70,0
2018-06-26,12.11,12.11,11.92,12.04,201150,18.60,0
2018-06-27,12.04,12.17,11.91,12.04,219100,18.60,0
2018-06-28,12.04,12.17,11.98,12.04,335686,18.60,0
2018-06-29,12.04,12.10,11.72,11.91,210900,18.40,0
2018-07-02,11.91,12.04,11.72,11.72,200200,18.10,0
2018-07-03,11.85,11.85,11.59,11.59,159870,17.90,45
2018-07-04,11.72,11.78,11.59,11.66,340400,18.00,0
2018-07-05,11.72,11.79,11.53,11.53,234100,17.80,0
