date,open,high,low,close,volume,unadjusted,putthrough
2018-10-23,13.24,13.33,13.15,13.15,88000,14.50,0
2018-10-24,13.06,13.24,13.06,13.06,80800,14.40,0
2018-10-25,12.97,12.97,12.88,12.97,86100,14.30,0
2018-10-26,12.88,13.06,12.88,12.97,86100,14.30,0
2018-10-29,12.88,12.97,12.88,12.97,56900,14.30,0
2018-10-30,12.97,13.15,12.88,13.06,263800,14.40,0
2018-10-31,12.97,13.33,12.97,13.33,272100,14.70,0
2018-11-01,13.33,13.42,13.15,13.24,170600,14.60,0
2018-11-02,13.14,13.53,13.14,13.43,204600,14.10,0
2018-11-05,13.43,13.53,13.33,13.52,204400,14.20,0
2018-11-06,13.42,13.71,13.42,13.62,195000,14.30,0
2018-11-07,13.62,13.72,13.43,13.52,259600,14.20,0
2018-11-08,13.62,13.90,13.62,13.81,170600,14.50,0
2018-11-09,13.81,13.81,13.62,13.62,63900,14.30,0
2018-11-12,13.52,13.72,13.52,13.71,103000,14.40,0
2018-11-13,13.61,13.71,13.52,13.62,77700,14.30,0
2018-11-14,13.62,13.72,13.52,13.62,67800,14.30,0
2018-11-15,13.52,13.62,13.52,13.52,78600,14.20,0
2018-11-16,13.52,13.71,13.52,13.62,72900,14.30,0
2018-11-19,13.52,13.81,13.52,13.71,81200,14.40,0
2018-11-20,13.61,13.81,13.52,13.81,47900,14.50,0
2018-11-21,13.71,13.91,13.62,13.90,68000,14.60,0
2018-11-22,13.90,14.00,13.80,14.00,65300,14.70,0
2018-11-23,14.00,14.10,13.81,13.81,64400,14.50,0
2018-11-26,13.81,13.91,13.71,13.90,44800,14.60,0
2018-11-27,13.90,14.00,13.80,13.90,53600,14.60,0
2018-11-28,13.90,14.09,13.80,14.10,65700,14.80,0
2018-11-29,14.10,14.20,13.91,13.90,63100,14.60,0
2018-11-30,13.80,14.00,13.71,13.71,64200,14.40,0
2018-12-03,13.71,14.00,13.61,14.00,61700,14.70,0
2018-12-04,14.00,14.10,13.90,14.10,53300,14.80,0
2018-12-05,14.00,14.20,13.91,14.10,45500,14.80,0
2018-12-06,14.00,14.10,13.91,14.00,71100,14.70,0
2018-12-07,13.90,14.10,13.90,14.00,47100,14.70,0
2018-12-10,13.90,14.10,13.81,14.00,69000,14.70,0
2018-12-11,13.90,14.10,13.90,14.10,53200,14.80,0
2018-12-12,14.10,14.10,14.00,14.00,44200,14.70,0
2018-12-13,14.00,14.10,13.90,13.90,50800,14.60,0
2018-12-14,13.90,13.90,13.71,13.81,60000,14.50,0
2018-12-17,13.71,13.81,13.62,13.71,99600,14.40,0
2018-12-18,13.61,13.71,13.52,13.71,60300,14.40,0
2018-12-19,13.61,13.81,13.61,13.81,61700,14.50,0
2018-12-20,13.81,13.81,13.71,13.81,41200,14.50,0
2018-12-21,13.81,13.81,13.62,13.81,49300,14.50,0
2018-12-24,13.81,13.81,13.62,13.71,84400,14.40,0
2018-12-25,13.61,13.71,13.52,13.62,127300,14.30,0
2018-12-26,13.52,13.81,13.52,13.71,140700,14.40,0
2018-12-27,13.71,13.90,13.71,13.81,117400,14.50,0
2018-12-28,13.81,14.00,13.71,14.00,145000,14.70,0
2019-01-02,14.10,14.10,13.90,14.00,52500,14.70,0
2019-01-03,14.00,14.10,13.81,13.90,68800,14.60,0
2019-01-04,13.80,14.00,13.71,14.00,104400,14.70,0
2019-01-07,13.90,14.00,13.81,14.00,67400,14.70,0
2019-01-08,13.81,13.90,13.81,13.90,24100,14.60,0
2019-01-09,13.80,14.00,13.80,13.90,34500,14.60,0
2019-01-10,13.80,14.00,13.71,13.90,41200,14.60,0
2019-01-11,13.80,14.00,13.80,14.00,50500,14.70,0
2019-01-14,13.90,14.10,13.90,13.90,42200,14.60,0
2019-01-15,13.90,14.00,13.80,14.00,74100,14.70,0
2019-01-16,14.00,14.19,13.90,14.19,102400,14.90,0
2019-01-17,14.29,14.29,14.09,14.29,63200,15.00,0
2019-01-18,14.19,14.19,14.10,14.10,51300,14.80,0
2019-01-21,14.10,14.29,14.00,14.29,63800,15.00,0
2019-01-22,14.29,14.29,14.10,14.10,52200,14.80,0
2019-01-23,14.00,14.20,14.00,14.19,68300,14.90,0
2019-01-24,14.09,14.29,14.09,14.19,76800,14.90,0
2019-01-25,14.09,14.19,14.00,14.10,48500,14.80,0
2019-01-28,14.10,14.10,14.00,14.00,55200,14.70,0
2019-01-29,14.00,14.38,14.00,14.38,163500,15.10,0
2019-01-30,14.38,14.48,14.19,14.38,194305,15.10,0
2019-01-31,14.38,14.48,14.19,14.19,69150,14.90,0
2019-02-01,14.19,14.38,14.09,14.38,55500,15.10,0
2019-02-11,14.38,14.48,14.28,14.48,54000,15.20,0
2019-02-12,14.48,14.58,14.38,14.48,61800,15.20,0
2019-02-13,14.48,14.58,14.38,14.38,57900,15.10,0
2019-02-14,14.28,14.48,14.28,14.29,50500,15.00,0
2019-02-15,14.29,14.39,14.19,14.19,52300,14.90,0
2019-02-18,14.19,14.19,14.00,14.19,35800,14.90,0
2019-02-19,14.09,14.48,14.09,14.48,100100,15.20,0
2019-02-20,14.38,14.58,14.29,14.57,70400,15.30,0
2019-02-21,14.47,14.76,14.47,14.76,138300,15.50,0
2019-02-22,14.66,14.86,14.66,14.86,101110,15.60,0
2019-02-25,14.86,14.96,14.67,14.95,70100,15.70,0
2019-02-26,14.85,15.05,14.76,14.76,79000,15.50,0
2019-02-27,14.66,14.95,14.66,14.95,108400,15.70,15
2019-02-28,14.95,15.05,14.76,14.76,82800,15.50,0
2019-03-01,14.86,15.05,14.76,15.05,244800,15.80,0
2019-03-04,15.05,15.15,14.95,15.14,204300,15.90,0
2019-03-05,15.14,15.24,14.95,14.95,155110,15.70,0
2019-03-06,14.95,15.14,14.85,14.86,134100,15.60,0
2019-03-07,14.76,15.05,14.76,15.05,81450,15.80,0
