Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2018,1,19881517110,-102499528,19779017582,-15553545580,4225472002,535522430,-14869599,-2780822,-1773789524,-2162819534,809515775,0,0,0,0,809515775,-161903155,0,-161903155,647612620,0,647612620,0,0
2018,2,57190840599,-9868936,57180971663,-40736556416,16444415247,336242350,0,0,-8063108949,-4392933866,4324614782,7225000,-161732071,-154507071,0,4170107711,-834022000,0,-834022000,3336085711,0,3336085711,0,0
2018,3,48508742112,-494219000,48014523112,-35922400764,12092122348,457603750,0,0,-4910613877,-3529828216,4109284005,0,-181416266,-181416266,0,3927867739,-785573589,0,-785573589,3142294150,0,3142294150,0,0
2018,4,33610269004,-1603741905,32006527099,-27024623409,4981903690,3520489323,0,0,-2138570238,-3002651465,3361171310,684000000,20426266,704426266,0,4065597576,-860931016,0,-860931016,3204666560,0,3204666560,0,0
2019,1,15828932998,-296858160,15532074838,-12383477077,3148597761,264488593,0,0,-1925600425,-2114789578,-627303649,0,-48570760,-48570760,0,-675874409,-75568770,0,-75568770,-751443179,0,-751443179,0,0
2019,2,56383743793,-607588920,55776154873,-37934268715,17841886158,292728922,0,0,-7711890758,-4124235643,6298488679,0,0,0,0,6298488679,-1058668236,0,-1058668236,5239820443,0,5239820443,0,0
2019,3,60959427888,-1445614184,59513813704,-46340372973,13173440731,440402686,0,0,-5540980675,-3340433168,4732429574,46000000,-145629116,-99629116,0,4632800458,-926560092,0,-926560092,3706240366,0,3706240366,0,0
2019,4,29180663960,-1232594963,27948068997,-22433336324,5514732673,1722050776,0,0,-2051254269,-2979196462,2206332718,0,0,0,0,2206332718,-509552006,0,-509552006,1696780712,0,1696780712,0,0
2020,1,14184352623,-39595237,14144757386,-12708169190,1436588196,373520752,0,0,-1364560854,-1911748805,-1466200711,0,-7000000,-7000000,0,-1473200711,-75568770,0,-75568770,-1548769481,0,-1548769481,0,0
2020,2,56912653387,-126890000,56785763387,-38379579500,18406183887,3907510,0,0,-8288624308,-3727915065,6393552024,0,-2021672,-2021672,0,6391530352,-983665928,0,-983665928,5407864424,0,5407864424,0,0
