date,open,high,low,close,volume,unadjusted,putthrough
2010-04-16,5.69,5.69,5.45,5.48,28500,17.80,0
2010-04-19,5.54,5.63,5.36,5.45,41100,17.70,0
2010-04-20,5.48,5.85,5.48,5.85,221000,19.00,0
2010-04-21,6.13,6.13,6.13,6.13,23900,19.90,0
2010-04-22,6.53,6.53,5.76,5.88,149800,19.10,0
2010-04-26,6.00,6.00,6.00,6.01,19700,19.50,0
2010-04-27,5.61,5.86,5.61,5.79,179800,18.80,0
2010-04-28,5.73,6.01,5.73,6.01,107600,19.50,0
2010-04-29,6.32,6.38,5.92,6.16,111800,20.00,30000
2010-05-04,5.91,6.16,5.85,6.07,62300,19.70,0
2010-05-05,6.41,6.41,5.70,5.82,94200,18.90,0
2010-05-06,6.00,6.00,5.73,5.91,32100,19.20,0
2010-05-07,5.69,5.76,5.54,5.60,96300,18.20,0
2010-05-10,5.48,5.72,5.48,5.73,37300,18.60,0
2010-05-11,5.82,5.91,5.64,5.85,84800,19.00,0
2010-05-12,5.63,5.85,5.45,5.45,19000,17.70,0
2010-05-13,5.36,5.54,5.36,5.51,18500,17.90,0
2010-05-14,5.48,5.54,5.14,5.14,34700,16.70,0
2010-05-17,5.36,5.39,5.14,5.24,59300,17.00,0
2010-05-18,5.46,5.46,5.39,5.39,700,17.50,0
2010-05-19,5.36,5.36,5.02,5.02,46300,16.30,0
2010-05-20,4.80,5.17,4.80,5.17,19100,16.80,0
2010-05-21,4.77,4.77,4.62,4.62,38800,15.00,0
2010-05-24,4.93,4.93,4.74,4.77,900,15.50,0
2010-05-25,4.83,4.86,4.62,4.74,14400,15.40,0
2010-05-26,4.80,5.05,4.80,5.05,22100,16.40,0
2010-05-27,4.83,5.05,4.77,4.93,14800,16.00,0
2010-05-28,4.93,5.18,4.93,5.14,42600,16.70,0
2010-05-31,4.68,5.23,4.68,5.17,6500,16.80,0
2010-06-01,4.92,4.99,4.92,4.93,12300,16.00,0
2010-06-02,4.93,4.93,4.81,4.87,15200,15.80,0
2010-06-03,5.09,5.18,4.93,4.96,16300,16.10,0
2010-06-04,4.84,5.08,4.78,4.99,15500,16.20,0
2010-06-07,4.62,4.81,4.62,4.65,15900,15.10,0
2010-06-08,4.77,4.80,4.62,4.80,18900,15.60,0
2010-06-09,4.74,4.74,4.68,4.71,10000,15.30,0
2010-06-10,4.68,4.77,4.68,4.71,18500,15.30,0
2010-06-11,4.80,4.80,4.71,4.74,11200,15.40,0
2010-06-14,4.71,5.05,4.71,4.96,22500,16.10,0
2010-06-15,4.93,4.96,4.81,4.90,16800,15.90,0
2010-06-16,4.93,5.05,4.90,4.93,5200,16.00,0
2010-06-17,4.87,5.08,4.87,5.05,24800,16.40,0
2010-06-18,4.99,5.05,4.93,4.99,25300,16.20,0
2010-06-21,5.11,5.33,5.02,5.33,86900,17.30,0
2010-06-22,5.55,5.58,5.39,5.48,94300,17.80,0
2010-06-23,5.51,5.51,5.30,5.42,16500,17.60,0
2010-06-24,5.42,5.42,5.36,5.39,28000,17.50,0
2010-06-25,5.39,5.39,5.21,5.20,12600,16.90,0
2010-06-28,5.11,5.23,5.11,5.17,13300,16.80,0
2010-06-29,5.23,5.26,5.11,5.14,32500,16.70,0
2010-06-30,5.08,5.17,5.05,5.17,18400,16.80,0
2010-07-01,5.11,5.11,5.08,5.08,7500,16.50,0
2010-07-02,5.23,5.23,5.05,5.24,5900,17.00,0
2010-07-05,5.42,5.42,5.24,5.24,13200,17.00,0
2010-07-06,5.24,5.27,5.09,5.14,14800,16.70,0
2010-07-07,5.23,5.23,5.11,5.17,2300,16.80,0
2010-07-08,5.11,5.17,5.08,5.08,20900,16.50,0
